time,seconds_elapsed,z,y,x
1751281738382300000,15.9442998046875,10.501500129699707,-0.06400800496339798,-0.8865407705307007
1751281738401126700,15.963126708984374,10.142577171325684,-0.08315058797597885,-1.3507484197616577
1751281738419953400,15.981953369140625,9.888937950134277,-0.10707881301641464,-1.7288143634796143
1751281738438780200,16.0007802734375,10.099506378173828,-0.29371899366378784,-1.633101463317871
1751281738457607000,16.01960693359375,9.999007225036621,-0.7483552694320679,-1.1832507848739624
1751281738476434000,16.038433837890626,10.03729248046875,-1.2987045049667358,-0.747757077217102
1751281738495260700,16.0572607421875,10.04686450958252,-2.1744775772094727,0.061016976833343506
1751281738514087400,16.07608740234375,9.845867156982422,-2.806182861328125,1.0372886657714844
1751281738532914400,16.09491455078125,9.530014038085938,-2.8013970851898193,1.659422516822815
1751281738551741200,16.1137412109375,9.697511672973633,-2.4329023361206055,1.5828521251678467
1751281738570568000,16.13256787109375,9.644869804382324,-1.8442680835723877,1.9130617380142212
1751281738589394700,16.151394775390624,9.606584548950195,-1.5427724123001099,2.4299113750457764
1751281738608221700,16.1702216796875,9.616155624389648,-1.4422738552093506,2.544766902923584
1751281738627048400,16.18904833984375,9.821938514709473,-1.4997016191482544,2.669193744659424
1751281738645875200,16.207875244140624,9.520442962646484,-1.3561322689056396,3.1142587661743164
1751281738664702000,16.226701904296874,9.491728782653809,-1.394417405128479,3.401397466659546
1751281738683529000,16.245529052734376,9.664012908935547,-1.9399809837341309,4.401597023010254
1751281738702355700,16.264355712890627,9.510871887207031,-1.3130614757537842,2.803191661834717
1751281738721182500,16.283182373046873,9.309874534606934,-1.456630825996399,2.985046148300171
1751281738740009500,16.302009521484376,9.448657989501953,-1.7389838695526123,3.1716864109039307
1751281738758836200,16.320836181640626,9.587442398071289,-1.7198412418365479,3.1764719486236572
1751281738777663000,16.3396630859375,9.276374816894531,-1.9974087476730347,3.2721848487854004
1751281738796489700,16.35848974609375,9.711869239807129,-2.365903377532959,2.908475875854492
1751281738815316500,16.37731640625,9.405587196350098,-2.1984057426452637,2.1092731952667236
1751281738834143500,16.3961435546875,9.769296646118164,-1.9591234922409058,0.9798609018325806
1751281738852970200,16.41497021484375,9.836296081542969,-1.6289139986038208,0.4295116662979126
1751281738871797000,16.433796875,9.793225288391113,-1.4901303052902222,0.061016976833343506
1751281738890624000,16.4526240234375,10.080363273620605,-1.1455638408660889,-0.5659025311470032
1751281738909450800,16.47145068359375,9.975079536437988,-0.5617151260375977,-1.0205388069152832
1751281738928277500,16.490277587890624,10.228718757629395,-0.020937198773026466,-1.3794622421264648
1751281738947104300,16.509104248046874,10.180862426757812,0.23270200192928314,-1.9010975360870361
1751281738965931300,16.52793115234375,9.932008743286133,0.4049852192401886,-2.1403799057006836
1751281738984758000,16.546758056640623,10.094720840454102,0.42412781715393066,-2.097309112548828
1751281739003584800,16.565584716796874,10.343574523925781,0.2566302418708801,-1.5134602785110474
1751281739022411800,16.584411865234376,10.195219039916992,0.09391828626394272,-0.7525427341461182
1751281739041238500,16.603238525390626,9.92243766784668,-0.3415754437446594,1.022931694984436
1751281739060065300,16.622065185546877,9.778867721557617,-0.13579268753528595,0.4342973232269287
1751281739078892000,16.64089208984375,10.2478609085083,0.14656038582324982,-0.900897741317749
1751281739097718800,16.65971875,10.2478609085083,0.45284169912338257,-2.221735715866089
1751281739116545800,16.6785458984375,10.070792198181152,0.5485545992851257,-2.3222343921661377
1751281739135372500,16.69737255859375,10.176076889038086,0.1178465187549591,-1.8580267429351807
1751281739154199300,16.71619921875,10.080363273620605,-0.6239284873008728,-1.2023934125900269
1751281739173026300,16.7350263671875,10.0612211227417,-1.3561322689056396,-0.6137589812278748
1751281739191853000,16.75385302734375,9.759725570678711,-1.7341982126235962,0.09451649338006973
1751281739210679800,16.7726796875,9.888937950134277,-2.1409780979156494,0.7740781307220459
1751281739229506600,16.791506591796875,9.78843879699707,-2.1649062633514404,1.0707881450653076
1751281739248333600,16.81033349609375,9.678369522094727,-2.1170499324798584,1.5780665874481201
1751281739267160300,16.829160400390624,9.707083702087402,-1.9926230907440186,2.0614166259765625
1751281739285987000,16.847987060546874,9.496515274047852,-1.9304096698760986,2.458625316619873
1751281739304813800,16.866813720703124,9.553942680358887,-1.7820546627044678,2.568695068359375
1751281739323640800,16.885640869140627,9.68794059753418,-1.4662020206451416,2.5399811267852783
1751281739342467600,16.904467529296873,9.573084831237793,-1.0307083129882812,2.5351955890655518
1751281739361294300,16.92329443359375,9.616155624389648,-0.8201399445533752,2.779263496398926
1751281739389534700,16.95153466796875,9.544371604919434,-0.9828519225120544,3.544966697692871
1751281739408361500,16.970361572265624,9.750154495239258,-0.997208833694458,2.4299113750457764
1751281739427188200,16.989188232421874,9.77408218383789,-1.3609179258346558,2.702693223953247
1751281739446015000,17.008014892578124,9.271589279174805,-1.6145570278167725,3.387040376663208
1751281739464842000,17.026842041015627,9.266803741455078,-1.8969101905822754,3.6646077632904053
1751281739483668700,17.045668701171873,9.539586067199707,-2.145763635635376,3.568894863128662
1751281739502495500,17.06449560546875,9.156734466552734,-2.2271196842193604,3.157329559326172
1751281739521322500,17.083322509765626,9.635298728942871,-2.073979139328003,2.2480568885803223
1751281739540149200,17.102149169921876,9.606584548950195,-1.9304096698760986,1.5254244804382324
1751281739558976000,17.12097607421875,9.735796928405762,-1.8251254558563232,1.0564311742782593
1751281739577802800,17.139802734375,10.056435585021973,-1.6815561056137085,0.3433700501918793
1751281739596629500,17.15862939453125,9.917651176452637,-1.3369896411895752,-0.2548356056213379
1751281739615456500,17.17745654296875,10.04686450958252,-1.0163514614105225,-0.8578268885612488
1751281739634283300,17.196283203125,10.089935302734375,-0.7579265832901001,-1.211964726448059
1751281739653110000,17.215110107421875,9.91286563873291,-0.47557350993156433,-1.451246976852417
1751281739671937000,17.23393701171875,10.429716110229492,-0.3128615617752075,-1.4608181715011597
1751281739690763800,17.252763671875,9.975079536437988,-0.12622138857841492,-1.604387640953064
1751281739709590500,17.271590576171874,10.386645317077637,0.251844584941864,-1.8293129205703735
1751281739728417300,17.290417236328125,10.195219039916992,0.3044866919517517,-1.6474584341049194
1751281739747244300,17.309244384765623,10.142577171325684,0.34277185797691345,-1.3507484197616577
1751281739766071000,17.328071044921874,9.955936431884766,-0.1501496136188507,0.4534398913383484
1751281739784897800,17.346897705078124,9.836296081542969,-0.16929219663143158,0.5204389095306396
1751281739803724500,17.365724609375,9.970293998718262,0.01734796352684498,-0.2356930375099182
1751281739822551600,17.384551513671877,9.932008743286133,0.14656038582324982,-0.833898663520813
1751281739850791700,17.412791748046875,10.128219604492188,0.11306086927652359,-1.4943177700042725
1751281739869618400,17.431618408203125,10.185647964477539,0.05563312768936157,-1.3698909282684326
1751281739888445400,17.450445556640624,10.142577171325684,-0.07836493849754333,-0.9678967595100403
1751281739907272200,17.469272216796874,9.965508460998535,-0.5665007829666138,-0.503689169883728
1751281739926099000,17.488098876953124,9.979865074157715,-1.2652050256729126,-0.22612173855304718
1751281739944925700,17.50692578125,9.807581901550293,-1.7102699279785156,0.08015955984592438
1751281739963752700,17.525752685546873,9.807581901550293,-1.7964116334915161,0.2715853750705719
1751281739982579500,17.544579345703124,9.778867721557617,-1.7629120349884033,0.2476571500301361
1751281740001406200,17.56340625,9.836296081542969,-1.7485551834106445,0.3529413342475891
1751281740020233000,17.58223291015625,9.874580383300781,-1.968694806098938,0.5778666734695435
1751281740039060000,17.60106005859375,9.917651176452637,-2.097907304763794,1.089930772781372
1751281740057886700,17.61988671875,10.65942668914795,-2.241476535797119,1.592423439025879
1751281740076713500,17.63871337890625,9.448657989501953,-1.9208383560180664,2.5112674236297607
1751281740095540500,17.65754052734375,9.247661590576172,-1.8299111127853394,3.5545380115509033
1751281740114367200,17.6763671875,9.118449211120605,-1.9974087476730347,4.420739650726318
1751281740133194000,17.695194091796875,9.764511108398438,-2.2654049396514893,5.473581790924072
1751281740152020700,17.714020751953125,9.673583984375,-1.85383939743042,4.281956195831299
1751281740170847700,17.73284765625,9.319445610046387,-1.7533408403396606,4.143172264099121
1751281740189674500,17.751674560546874,8.682954788208008,-1.5236297845840454,3.8081772327423096
