time,seconds_elapsed,z,y,x
1751281795142235400,72.7042353515625,-23.512500762939453,-23.55000114440918,8.456250190734863
1751281795152235300,72.7142353515625,-22.80000114440918,-23.681251525878906,8.925000190734863
1751281795162235400,72.7242353515625,-22.087501525878906,-23.90625,9.506250381469727
1751281795172235300,72.7342353515625,-21.84375,-23.981250762939453,10.08750057220459
1751281795182235400,72.7442353515625,-21.318750381469727,-24.075000762939453,10.387500762939453
1751281795192235300,72.7542353515625,-20.850000381469727,-24.225000381469727,10.59375
1751281795202235400,72.7642353515625,-20.775001525878906,-24.356250762939453,10.78125
1751281795212235300,72.7742353515625,-20.26875114440918,-24.318750381469727,11.15625
1751281795222235400,72.7842353515625,-19.762500762939453,-24.337501525878906,11.53125
1751281795232235300,72.7942353515625,-19.650001525878906,-24.618751525878906,11.475000381469727
1751281795242235400,72.8042353515625,-19.51875114440918,-24.693750381469727,11.40000057220459
1751281795252235300,72.8142353515625,-19.14375114440918,-24.881250381469727,11.512500762939453
1751281795262235400,72.8242353515625,-18.731250762939453,-25.181251525878906,11.756250381469727
1751281795272235300,72.8342353515625,-18.543750762939453,-25.33125114440918,11.756250381469727
1751281795282235400,72.8442353515625,-18.450000762939453,-25.61250114440918,11.625
1751281795292235300,72.8542353515625,-18.056251525878906,-25.89375114440918,11.625
1751281795302235400,72.8642353515625,-17.850000381469727,-26.137500762939453,11.606250762939453
1751281795312235300,72.8742353515625,-17.73750114440918,-26.193750381469727,11.86875057220459
1751281795322235400,72.8842353515625,-17.8125,-26.343751907348633,11.925000190734863
1751281795332235300,72.8942353515625,-17.981250762939453,-26.343751907348633,11.643750190734863
1751281795342235400,72.9042353515625,-18.46875,-26.400001525878906,11.418750762939453
1751281795352235300,72.9142353515625,-18.75,-26.493751525878906,11.193750381469727
1751281795362235400,72.9242353515625,-18.86250114440918,-26.343751907348633,10.762500762939453
1751281795372235300,72.9342353515625,-19.6875,-26.231250762939453,10.143750190734863
1751281795382235400,72.9442353515625,-20.90625,-26.306251525878906,9.1875
1751281795392235300,72.9542353515625,-21.712501525878906,-26.287500381469727,7.968750476837158
1751281795402235400,72.9642353515625,-22.42500114440918,-26.418750762939453,6.712500095367432
1751281795412235300,72.9742353515625,-23.475000381469727,-26.625001907348633,5.400000095367432
1751281795422235400,72.9842353515625,-24.20625114440918,-26.381250381469727,3.9937500953674316
1751281795432235300,72.9942353515625,-24.843751907348633,-26.400001525878906,2.53125
1751281795442235400,73.0042353515625,-26.156251907348633,-26.306251525878906,1.2000000476837158
1751281795452235300,73.0142353515625,-26.55000114440918,-26.08125114440918,-0.24375000596046448
1751281795462235400,73.0242353515625,-26.962501525878906,-25.668750762939453,-1.5937501192092896
1751281795472235300,73.0342353515625,-27.337501525878906,-25.350000381469727,-2.4750001430511475
1751281795482235400,73.0442353515625,-28.087501525878906,-24.86250114440918,-3.543750047683716
1751281795492235300,73.0542353515625,-28.181251525878906,-24.67500114440918,-4.612500190734863
1751281795502235400,73.0642353515625,-28.406251907348633,-24.787500381469727,-5.606250286102295
1751281795512235300,73.0742353515625,-28.837501525878906,-24.67500114440918,-6.581250190734863
1751281795522235400,73.0842353515625,-29.025001525878906,-24.67500114440918,-7.631250381469727
1751281795532235300,73.0942353515625,-29.400001525878906,-24.843751907348633,-8.40000057220459
1751281795542235400,73.1042353515625,-29.64375114440918,-24.918750762939453,-9.24375057220459
1751281795552235300,73.1142353515625,-29.92500114440918,-25.031251907348633,-10.443750381469727
1751281795562235400,73.1242353515625,-29.756250381469727,-25.200000762939453,-11.0625
1751281795572235300,73.1342353515625,-30.20625114440918,-24.918750762939453,-11.49375057220459
1751281795582235400,73.1442353515625,-30.506250381469727,-24.993751525878906,-12.187500953674316
1751281795592235300,73.1542353515625,-30.468751907348633,-24.975000381469727,-12.90000057220459
1751281795602235400,73.1642353515625,-30.318750381469727,-24.95625114440918,-13.36875057220459
1751281795612235300,73.1742353515625,-30.431251525878906,-24.881250381469727,-13.912500381469727
1751281795622235400,73.1842353515625,-30.168750762939453,-24.993751525878906,-14.250000953674316
1751281795632235300,73.1942353515625,-30.150001525878906,-24.993751525878906,-14.40000057220459
1751281795642235400,73.2042353515625,-29.943750381469727,-25.012500762939453,-14.793750762939453
1751281795652235300,73.2142353515625,-29.531251907348633,-25.181251525878906,-15.33750057220459
1751281795662235400,73.2242353515625,-29.437501907348633,-25.181251525878906,-15.487500190734863
1751281795672235300,73.2342353515625,-29.531251907348633,-25.350000381469727,-15.52500057220459
1751281795682235400,73.2442353515625,-29.212501525878906,-25.256250381469727,-15.356250762939453
1751281795692235300,73.2542353515625,-29.118751525878906,-25.293750762939453,-14.943750381469727
1751281795702235400,73.2642353515625,-29.306251525878906,-25.23750114440918,-14.437500953674316
1751281795712235300,73.2742353515625,-29.36250114440918,-25.218751907348633,-13.65000057220459
1751281795722235400,73.2842353515625,-29.381250381469727,-25.05000114440918,-12.52500057220459
1751281795732235300,73.2942353515625,-29.306251525878906,-25.012500762939453,-11.043750762939453
1751281795742235400,73.3042353515625,-29.156251907348633,-24.637500762939453,-9.5625
1751281795752235300,73.3142353515625,-29.212501525878906,-24.150001525878906,-7.481250286102295
1751281795762235400,73.3242353515625,-29.400001525878906,-23.962501525878906,-5.400000095367432
1751281795772235300,73.3342353515625,-29.118751525878906,-23.756250381469727,-3.637500047683716
1751281795782235400,73.3442353515625,-28.856250762939453,-23.512500762939453,-1.818750023841858
1751281795792235300,73.3542353515625,-28.33125114440918,-23.0625,-0.20625001192092896
1751281795802235400,73.3642353515625,-28.162500381469727,-22.837501525878906,1.256250023841858
1751281795812235300,73.3742353515625,-27.731250762939453,-22.61250114440918,2.5500001907348633
1751281795822235400,73.3842353515625,-27.48750114440918,-22.6875,3.3375000953674316
1751281795832235300,73.3942353515625,-26.906251907348633,-22.875,3.8625001907348633
