time,seconds_elapsed,z,y,x
1751281820003656400,97.56565649414063,9.422074317932129,-1.500282645225525,2.268054962158203
1751281820022483500,97.5844833984375,9.500238418579102,-1.0635840892791748,2.1873836517333984
1751281820041310500,97.603310546875,9.555560111999512,-0.6213459372520447,2.1155612468719482
1751281820060137200,97.62213720703124,9.58696174621582,-0.18209461867809296,2.0560591220855713
1751281820078963700,97.64096362304687,9.597585678100586,0.2430867850780487,1.9994096755981445
1751281820097790700,97.65979077148438,9.592636108398438,0.6396626830101013,1.9345707893371582
1751281820116617700,97.67861767578125,9.574949264526367,0.9989817142486572,1.8688966035842896
1751281820135444500,97.69744458007813,9.549416542053223,1.3191335201263428,1.7996996641159058
1751281820154271500,97.716271484375,9.517412185668945,1.5981014966964722,1.7422186136245728
1751281820173098200,97.73509814453125,9.488492965698242,1.8180444240570068,1.6833317279815674
1751281820191925200,97.75392529296874,9.466255187988281,1.9628616571426392,1.6454687118530273
1751281820210752300,97.77275219726563,9.455639839172363,2.0327184200286865,1.6215194463729858
1751281820229579000,97.7915791015625,9.459894180297852,2.0239322185516357,1.6076353788375854
1751281820248406000,97.81040600585938,9.477051734924316,1.944495439529419,1.604622721672058
1751281820267233000,97.82923291015625,9.508561134338379,1.789636492729187,1.5983879566192627
1751281820286059800,97.84805981445312,9.549140930175781,1.5575283765792847,1.5994983911514282
1751281820314300200,97.87630004882813,9.611153602600098,1.0762144327163696,1.6241470575332642
1751281820333127200,97.89512719726562,9.64099407196045,0.6631932258605957,1.6678709983825684
1751281820351954200,97.9139541015625,9.651277542114258,0.16188231110572815,1.7311922311782837
1751281820370781000,97.93278100585937,9.631139755249023,-0.3960544764995575,1.8040703535079956
1751281820389608000,97.95160791015626,9.574125289916992,-0.9773817658424377,1.8844720125198364
1751281820408435000,97.97043505859375,9.482158660888672,-1.5509469509124756,1.9630645513534546
1751281820427261700,97.98926171875,9.363083839416504,-2.0857105255126953,2.0378577709198
1751281820446088700,98.00808862304687,9.230131149291992,-2.557415246963501,2.105872869491577
1751281820464915700,98.02691577148437,9.103501319885254,-2.9404122829437256,2.156531810760498
1751281820483742500,98.04574243164062,9.002273559570312,-3.2134532928466797,2.1916146278381348
1751281820502569500,98.06456958007813,8.945601463317871,-3.352825880050659,2.214759588241577
1751281820521396500,98.083396484375,8.947790145874023,-3.3415346145629883,2.222966194152832
1751281820540223200,98.10222314453125,9.008013725280762,-3.186068534851074,2.207951307296753
1751281820559050200,98.12105029296875,9.108421325683594,-2.912431240081787,2.173661231994629
1751281820577877200,98.13987719726562,9.227535247802734,-2.5501160621643066,2.1260037422180176
1751281820596704000,98.1587041015625,9.348532676696777,-2.1207900047302246,2.068225860595703
1751281820615531000,98.17753100585938,9.45848560333252,-1.6384168863296509,2.005751609802246
1751281820634358000,98.19635791015625,9.546964645385742,-1.1205832958221436,1.941691517829895
1751281820653184800,98.21518481445312,9.607739448547363,-0.5893124938011169,1.874682068824768
1751281820672011800,98.23401171875,9.639348983764648,-0.06567788869142532,1.8025051355361938
1751281820690838500,98.25283862304687,9.641790390014648,0.43533310294151306,1.73687744140625
1751281820709665500,98.27166552734376,9.61932373046875,0.9075136780738831,1.6779227256774902
1751281820728492500,98.29049243164063,9.57656478881836,1.34539794921875,1.6277925968170166
1751281820747319600,98.30931958007812,9.52428150177002,1.727797508239746,1.572629451751709
1751281820766146300,98.32814624023437,9.471101760864258,2.017092227935791,1.5491814613342285
1751281820784973300,98.34697338867187,9.433884620666504,2.1974337100982666,1.5308483839035034
1751281820803800300,98.36580029296876,9.415349006652832,2.275233030319214,1.5313043594360352
1751281820822627000,98.384626953125,9.415943145751953,2.2563860416412354,1.555354356765747
1751281820841454000,98.4034541015625,9.43497371673584,2.1524746417999268,1.5869779586791992
1751281820860280800,98.42228076171875,9.46361255645752,1.995778203010559,1.6208974123001099
1751281820879107800,98.44110791015625,9.499555587768555,1.7930861711502075,1.6473208665847778
1751281820897934800,98.45993481445312,9.540298461914062,1.52972412109375,1.6772123575210571
1751281820916761600,98.47876171875,9.5825834274292,1.1886368989944458,1.7122001647949219
1751281820935588600,98.49758862304688,9.618585586547852,0.7409871220588684,1.7618577480316162
1751281820954415600,98.51641552734375,9.631388664245605,0.19393734633922577,1.8355193138122559
1751281820973242400,98.53524243164063,9.60605525970459,-0.40498796105384827,1.9313403367996216
1751281820992069400,98.5540693359375,9.53689193725586,-1.018867015838623,2.0445034503936768
1751281821010896400,98.572896484375,9.432215690612793,-1.612406849861145,2.145656108856201
1751281821029723100,98.59172314453124,9.302336692810059,-2.1522912979125977,2.237086534500122
1751281821048550100,98.61055004882813,9.155731201171875,-2.6246371269226074,2.335432767868042
1751281821067377200,98.62937719726563,9.009361267089844,-3.0283215045928955,2.4147610664367676
1751281821086204000,98.64820385742188,8.881582260131836,-3.355764865875244,2.45493745803833
1751281821105031000,98.66703100585937,8.787195205688477,-3.5933825969696045,2.4582908153533936
1751281821123858000,98.68585791015624,8.737357139587402,-3.7209815979003906,2.4460718631744385
1751281821142684700,98.7046845703125,8.740461349487305,-3.718839406967163,2.4382290840148926
1751281821161511700,98.72351171875,8.803746223449707,-3.5835137367248535,2.4130616188049316
1751281821180338400,98.74233837890625,8.911149978637695,-3.3369343280792236,2.3720602989196777
1751281821199165400,98.76116552734375,9.03999137878418,-3.014155864715576,2.315990686416626
1751281821217992400,98.77999243164062,9.174055099487305,-2.632415533065796,2.253328323364258
1751281821236819200,98.79881909179687,9.3052978515625,-2.1956512928009033,2.181953191757202
1751281821255646200,98.81764624023438,9.425634384155273,-1.7085531949996948,2.0996804237365723
1751281821274473200,98.83647314453125,9.525195121765137,-1.1884337663650513,2.007157325744629
1751281821293300000,98.85530004882813,9.593863487243652,-0.6593090295791626,1.9218393564224243
1751281821312127000,98.874126953125,9.62941837310791,-0.13754650950431824,1.8508844375610352
1751281821330954000,98.8929541015625,9.636835098266602,0.364213764667511,1.7802104949951172
1751281821349780700,98.91178076171875,9.620606422424316,0.8276225924491882,1.7115381956100464
1751281821368607700,98.93060766601562,9.589258193969727,1.224034309387207,1.6487141847610474
1751281821387434800,98.94943481445313,9.556612014770508,1.5283288955688477,1.5829617977142334
1751281821406261500,98.96826147460938,9.530810356140137,1.721624493598938,1.5394984483718872
1751281821425088500,98.98708862304687,9.52167797088623,1.7933628559112549,1.5138967037200928
1751281821443915500,99.00591552734375,9.531740188598633,1.7455847263336182,1.5063971281051636
1751281821462742300,99.0247421875,9.558685302734375,1.5965155363082886,1.5010193586349487
1751281821481569300,99.0435693359375,9.593269348144531,1.3759921789169312,1.4987361431121826
1751281821500396000,99.06239599609376,9.628664016723633,1.099257469177246,1.5002846717834473
1751281821519223000,99.08122314453125,9.660051345825195,0.7672296762466431,1.5050427913665771
1751281821538050000,99.10005004882812,9.679399490356445,0.3780793249607086,1.528617262840271
1751281821556876800,99.11887670898437,9.679422378540039,-0.070088230073452,1.5729780197143555
1751281821575703800,99.13770385742187,9.649612426757812,-0.5720469355583191,1.6517030000686646
1751281821594530800,99.15653076171876,9.589713096618652,-1.0899412631988525,1.7377663850784302
1751281821613357600,99.17535766601563,9.50660514831543,-1.5950947999954224,1.8029204607009888
1751281821632184600,99.1941845703125,9.405105590820312,-2.055513858795166,1.867950439453125
1751281821651011600,99.21301147460937,9.300743103027344,-2.4379944801330566,1.929442048072815
1751281821669838300,99.23183837890625,9.209033012390137,-2.7266509532928467,1.9822882413864136
1751281821688665300,99.25066528320312,9.14451789855957,-2.9076757431030273,2.023263692855835
1751281821707492400,99.26949243164063,9.123306274414062,-2.964721202850342,2.036194324493408
1751281821726319000,99.28831909179688,9.14876651763916,-2.896332263946533,2.020322322845459
1751281821745146000,99.30714599609375,9.20982551574707,-2.7201995849609375,1.9874622821807861
1751281821763973000,99.32597314453125,9.292150497436523,-2.4562997817993164,1.9475436210632324
1751281821782800000,99.3447998046875,9.38498592376709,-2.1235573291778564,1.8928649425506592
1751281821801627000,99.363626953125,9.480084419250488,-1.7275232076644897,1.8204545974731445
1751281821820453600,99.38245361328126,9.56815242767334,-1.2709914445877075,1.73361337184906
1751281821839280600,99.40128076171875,9.638008117675781,-0.7635025382041931,1.6420197486877441
1751281821858107600,99.42010766601562,9.680708885192871,-0.22275835275650024,1.5506855249404907
1751281821876934400,99.43893432617188,9.691308975219727,0.3327654004096985,1.4622535705566406
1751281821895761400,99.45776147460937,9.670950889587402,0.8838817477226257,1.3644917011260986
1751281821914588400,99.47658837890626,9.620552062988281,1.414446473121643,1.2707078456878662
1751281821933415200,99.49541528320313,9.548914909362793,1.8891037702560425,1.1916016340255737
1751281821952242200,99.5142421875,9.48040771484375,2.2303245067596436,1.1479997634887695
1751281821971069200,99.53306909179688,9.439306259155273,2.4080417156219482,1.1274919509887695
1751281821989896000,99.55189599609375,9.430234909057617,2.4477248191833496,1.1179027557373047
1751281822008723000,99.57072290039062,9.448322296142578,2.369326114654541,1.1339693069458008
1751281822027549700,99.5895498046875,9.486263275146484,2.1983695030212402,1.1611889600753784
1751281822046376700,99.60837670898438,9.533346176147461,1.968664526939392,1.187466025352478
1751281822065203700,99.62720361328125,9.581727981567383,1.692167043685913,1.2237054109573364
1751281822084030500,99.64603051757813,9.62796401977539,1.3662132024765015,1.2673436403274536
1751281822102857500,99.664857421875,9.66729736328125,0.9896785020828247,1.316922903060913
1751281822121684500,99.6836845703125,9.694945335388184,0.5341440439224243,1.375908613204956
1751281822140511200,99.70251123046874,9.696762084960938,0.012778622098267078,1.4639137983322144
1751281822159338200,99.72133813476563,9.66565227508545,-0.5249537825584412,1.5716193914413452
1751281822178165000,99.7401650390625,9.604395866394043,-1.0721238851547241,1.6662863492965698
1751281822196992000,99.75899194335938,9.516511917114258,-1.5994735956192017,1.745870590209961
1751281822215819000,99.77781909179687,9.41150188446045,-2.0707075595855713,1.818292498588562
1751281822234645800,99.79664575195312,9.303817749023438,-2.451693534851074,1.896984577178955
1751281822253472800,99.81547265625,9.217351913452148,-2.7038824558258057,1.9747986793518066
1751281822272299800,99.8342998046875,9.175434112548828,-2.8032758235931396,2.030627727508545
1751281822291126500,99.85312646484375,9.189896583557129,-2.7421085834503174,2.0486655235290527
1751281822319367000,99.88136694335938,9.29671859741211,-2.3855903148651123,2.012556791305542
1751281822338194000,99.90019384765625,9.399566650390625,-2.0090010166168213,1.9448535442352295
1751281822357020700,99.91902075195313,9.505819320678711,-1.5451419353485107,1.84995436668396
1751281822375847700,99.93784765625,9.597431182861328,-1.0096619129180908,1.7436432838439941
1751281822394674700,99.9566748046875,9.661602973937988,-0.4208444058895111,1.6268665790557861
1751281822413501400,99.97550146484375,9.687596321105957,0.20150378346443176,1.5100550651550293
1751281822432328400,99.99432836914062,9.669049263000488,0.8394299149513245,1.405430555343628
1751281822451155500,100.01315551757813,9.606939315795898,1.4756263494491577,1.3037009239196777
1751281822469982200,100.03198217773438,9.504117965698242,2.0956101417541504,1.2043884992599487
1751281822488809200,100.05080932617187,9.366109848022461,2.690216541290283,1.0995947122573853
1751281822507636000,100.06963598632812,9.216510772705078,3.182373285293579,1.0482468605041504
1751281822526463000,100.088462890625,9.102760314941406,3.502514123916626,1.0210517644882202
1751281822545290000,100.1072900390625,9.044279098510742,3.655691146850586,1.0036554336547852
1751281822564116700,100.12611669921876,9.035370826721191,3.6699934005737305,1.0313156843185425
1751281822582943700,100.14494384765625,9.065279960632324,3.582080602645874,1.0769277811050415
1751281822601770800,100.16377075195312,9.11373519897461,3.4401111602783203,1.1295373439788818
1751281822620597500,100.18259741210937,9.166691780090332,3.2810072898864746,1.173518180847168
1751281822639424500,100.20142456054687,9.21990966796875,3.1160874366760254,1.2056732177734375
1751281822658251500,100.22025146484376,9.277442932128906,2.9298999309539795,1.2309110164642334
1751281822677078300,100.23907836914063,9.345870971679688,2.6937148571014404,1.2525948286056519
1751281822695905300,100.2579052734375,9.429183959960938,2.3742270469665527,1.2743356227874756
1751281822714732000,100.27673193359375,9.524693489074707,1.9307427406311035,1.3125680685043335
1751281822733559000,100.29555908203125,9.608986854553223,1.3975707292556763,1.3727941513061523
1751281822752386000,100.31438598632812,9.66447925567627,0.7952847480773926,1.4614207744598389
1751281822771212800,100.333212890625,9.676855087280273,0.1536814570426941,1.5827938318252563
1751281822790039800,100.35203979492188,9.642186164855957,-0.4935438930988312,1.7190254926681519
1751281822808866800,100.37086669921875,9.563464164733887,-1.1209698915481567,1.8584843873977661
1751281822827693600,100.38969360351562,9.451969146728516,-1.6986174583435059,1.9862942695617676
