time,seconds_elapsed,z,y,x
1751620588199102700,17.329102783203126,9.802865028381348,0.2402578592300415,-0.1284625381231308
1751620588217926100,17.347926025390624,9.802785873413086,0.242227703332901,-0.13071812689304352
1751620588236749600,17.36674951171875,9.802824020385742,0.24141685664653778,-0.12932188808918
1751620588264984800,17.39498486328125,9.802908897399902,0.23856690526008606,-0.12825988233089447
1751620588283808500,17.41380859375,9.802935600280762,0.2375640720129013,-0.1280900090932846
1751620588302632000,17.4326318359375,9.802855491638184,0.23942814767360687,-0.13067477941513062
1751620588321455400,17.451455322265623,9.802740097045898,0.24155375361442566,-0.13538914918899536
1751620588340279000,17.470279052734377,9.80263900756836,0.24388380348682404,-0.13848507404327393
1751620588359102500,17.4891025390625,9.80256175994873,0.24561583995819092,-0.14092926681041718
1751620588377926000,17.50792578125,9.802595138549805,0.2456117570400238,-0.13856294751167297
1751620588396749600,17.52674951171875,9.802693367004395,0.24401788413524628,-0.13435840606689453
1751620588415573000,17.545572998046875,9.80272388458252,0.24324263632297516,-0.13345760107040405
1751620588434396400,17.564396484375,9.80272102355957,0.24253599345684052,-0.13500937819480896
1751620588453220000,17.58322021484375,9.802793502807617,0.24039094150066376,-0.1335292011499405
1751620588472043500,17.60204345703125,9.802997589111328,0.23587293922901154,-0.12649458646774292
1751620588490867000,17.620866943359374,9.803194999694824,0.22992898523807526,-0.12199407815933228
1751620588509690600,17.639690673828124,9.803255081176758,0.2258591204881668,-0.12472563982009888
1751620588528514000,17.65851416015625,9.803242683410645,0.22407259047031403,-0.12890851497650146
1751620588547337500,17.67733740234375,9.803227424621582,0.2231401950120926,-0.13159984350204468
1751620588566161200,17.6961611328125,9.803167343139648,0.22369173169136047,-0.13509739935398102
1751620588584984600,17.714984619140626,9.803109169006348,0.22436818480491638,-0.13814350962638855
1751620588603808000,17.73380810546875,9.80309009552002,0.22464318573474884,-0.13911448419094086
1751620588622631400,17.75263134765625,9.803154945373535,0.22342605888843536,-0.13648250699043274
1751620588641455000,17.771455078125,9.8032865524292,0.22058720886707306,-0.13160832226276398
1751620588660278500,17.790278564453125,9.803489685058594,0.21410831809043884,-0.1270066499710083
1751620588679102000,17.80910205078125,9.803735733032227,0.20535869896411896,-0.12239587306976318
1751620588697925600,17.827925537109376,9.80384635925293,0.1999121457338333,-0.12255030125379562
1751620588716749000,17.8467490234375,9.803898811340332,0.19689196348190308,-0.12326082587242126
1751620588735572500,17.865572509765624,9.80401611328125,0.19412663578987122,-0.11814959347248077
1751620588754396000,17.88439599609375,9.804238319396973,0.18929660320281982,-0.1070815920829773
1751620588773219600,17.903219482421875,9.804380416870117,0.18541283905506134,-0.100675567984581
1751620588792043000,17.92204296875,9.8042631149292,0.1885446161031723,-0.1060979962348938
1751620588810866400,17.940866455078126,9.804115295410156,0.1921806037425995,-0.11301623284816742
1751620588829690000,17.959690185546876,9.80408000946045,0.19166754186153412,-0.11681444942951202
1751620588848513500,17.978513427734374,9.804182052612305,0.1876945048570633,-0.11477788537740707
1751620588867337000,17.9973369140625,9.804259300231934,0.18438099324703217,-0.11356112360954285
1751620588886160600,18.01616064453125,9.804298400878906,0.18270763754844666,-0.1129145473241806
1751620588904984000,18.034984130859375,9.80422306060791,0.18469654023647308,-0.1161402240395546
1751620588923807500,18.053807373046876,9.804055213928223,0.18985356390476227,-0.12187715619802475
1751620588942631200,18.072631103515626,9.803864479064941,0.19688363373279572,-0.1259092390537262
1751620588961454600,18.09145458984375,9.803690910339355,0.2032240331172943,-0.12933999300003052
1751620588980278000,18.110278076171873,9.80350112915039,0.2091103196144104,-0.1342826783657074
1751620588999101700,18.129101806640627,9.803357124328613,0.21312354505062103,-0.13843098282814026
1751620589017925000,18.147925048828125,9.803232192993164,0.2161000370979309,-0.14262527227401733
1751620589036748500,18.16674853515625,9.803218841552734,0.21546514332294464,-0.14444607496261597
1751620589055572000,18.185572021484376,9.803230285644531,0.21370144188404083,-0.1463167816400528
1751620589074395600,18.204395751953125,9.803207397460938,0.21238814294338226,-0.14972415566444397
1751620589093219000,18.223218994140623,9.803183555603027,0.21212780475616455,-0.15158261358737946
1751620589112042500,18.24204248046875,9.803261756896973,0.21017128229141235,-0.14924761652946472
1751620589130866200,18.2608662109375,9.803436279296875,0.2064030021429062,-0.14282643795013428
1751620589149689600,18.279689697265624,9.803620338439941,0.2015368640422821,-0.1370779424905777
1751620589168513000,18.298512939453126,9.803742408752441,0.19775716960430145,-0.13387246429920197
