time,seconds_elapsed,z,y,x
1750928869629327000,34.1053271484375,0.0409279391169548,0.06811141967773438,0.008093958720564842
1750928869648151000,34.12415112304687,-0.0409279391169548,0.09376774728298187,-0.051618073135614395
1750928869666974700,34.142974609375,-0.07269290834665298,0.14019346237182617,-0.10415244847536087
1750928869685798700,34.16179858398438,-0.01893680728971958,0.11209368705749512,-0.12370011955499649
1750928869704622600,34.18062255859375,0.0054977829568088055,0.10842850059270859,-0.04673115536570549
1750928869723446500,34.19944653320312,0.021380268037319183,0.07299833744764328,0.0032070400193333626
1750928869742270500,34.2182705078125,0.0409279391169548,0.04367683082818985,0.020311253145337105
1750928869761094100,34.23709423828125,0.029932374134659767,0.0461202897131443,-0.03329212963581085
1750928869779918000,34.25591796875,0.027488915249705315,0.10598503798246384,-0.15302163362503052
1750928869798742000,34.27474194335937,0.039706211537122726,0.19272783398628235,-0.18723005056381226
1750928869817566000,34.29356591796875,0.05925388261675835,0.19883649051189423,-0.12370011955499649
1750928869836390000,34.312389892578125,0.15821397304534912,0.014508038759231567,-0.0565049909055233
1750928869855213800,34.3312138671875,0.2412915825843811,-0.07223475724458694,-0.06627883017063141
1750928869874037800,34.350037841796876,0.2571740746498108,-0.036804601550102234,-0.07116574794054031
1750928869892861400,34.368861328125,0.29138249158859253,0.04978547990322113,-0.08093958348035812
1750928869911685400,34.387685302734376,0.3231474757194519,0.12431098520755768,-0.04917461425065994
1750928869930509300,34.40650927734375,0.3280344009399414,0.17195843160152435,0.0154243353754282
1750928869949333200,34.42533325195313,0.3646862804889679,0.11698060482740402,0.03741546720266342
1750928869968157200,34.4441572265625,0.43310311436653137,-0.033139415085315704,-0.03817904740571976
1750928869986981000,34.46298120117188,0.48563748598098755,-0.04413498193025589,-0.09193515032529831
1750928870005804800,34.4818046875,0.47097674012184143,0.07055488228797913,-0.06994401663541794
1750928870024628700,34.50062866210938,0.3659079968929291,0.1902843713760376,0.1363755613565445
1750928870043452700,34.51945263671875,0.3854556679725647,0.16096286475658417,0.25610506534576416
1750928870062276600,34.53827661132812,0.4453204274177551,0.09132428467273712,0.23167046904563904
1750928870081100500,34.5571005859375,0.5271763205528259,0.013286309316754341,0.19624030590057373
1750928870099924500,34.57592456054687,0.6835576891899109,-0.35323256254196167,0.32940882444381714
1750928870118748200,34.594748046875,0.721431314945221,-0.4045451879501343,0.35995206236839294
1750928870137572000,34.61357202148437,0.5907062292098999,-0.4021017551422119,0.2695440948009491
1750928870156396000,34.63239599609375,0.30970844626426697,0.01206457894295454,0.1302669197320938
1750928870175220000,34.651219970703124,0.2987128794193268,0.17195843160152435,-0.024740023538470268
1750928870194044000,34.6700439453125,0.38789913058280945,-0.008704823441803455,-0.19700388610363007
1750928870212867800,34.688867919921876,0.47464191913604736,0.03527744114398956,-0.15668681263923645
1750928870231691800,34.70769189453125,0.5430588126182556,-0.04046979174017906,-0.057726722210645676
1750928870250515500,34.726515380859375,0.5711585879325867,-0.05757400393486023,-0.05528326332569122
1750928870269339400,34.74533935546875,0.5259546041488647,0.002290742937475443,-0.0565049909055233
1750928870288163300,34.76416333007813,0.48441576957702637,0.07422006875276566,-0.07849612087011337
1750928870306987300,34.7829873046875,0.4978547990322113,0.09132428467273712,-0.09682206809520721
1750928870325811200,34.80181127929688,0.5516108870506287,0.10720676928758621,-0.09315688163042068
1750928870344635100,34.82063525390625,0.6139190793037415,0.10354158282279968,-0.08582650125026703
1750928870363458800,34.83945874023438,0.6224712133407593,0.19761475920677185,-0.051618073135614395
1750928870382282800,34.85828271484375,0.6065887212753296,0.08521563559770584,-0.016340631991624832
1750928870401106700,34.87710668945312,0.6701186895370483,-0.06856957077980042,-0.001679878099821508
1750928870419930600,34.8959306640625,0.6994401812553406,-0.030695954337716103,0.13759729266166687
1750928870438754600,34.91475463867187,0.6627882719039917,0.18417572975158691,0.09605848789215088
1750928870457578500,34.93357861328125,0.6078104376792908,0.2965748608112335,-0.002901607658714056
1750928870476402200,34.95240209960937,0.8374956250190735,-0.04413498193025589,-0.1334739476442337
1750928870495226000,34.97122607421875,1.0525200366973877,-0.4143190383911133,0.08384118974208832
1750928870514050000,34.990050048828124,0.9779945015907288,-0.12232567369937897,0.20112723112106323
1750928870532874000,35.0088740234375,0.7617483735084534,0.5079340934753418,0.17791436612606049
1750928870551698000,35.027697998046875,0.6860011219978333,0.7596103549003601,-0.0102319847792387
1750928870570521900,35.04652197265625,0.7250964641571045,0.6215549111366272,0.005650499369949102
1750928870589345800,35.065345703125,0.7959567904472351,0.3759872615337372,-0.001679878099821508
1750928870608169500,35.08416943359375,0.8362739086151123,0.3539961278438568,-0.21410810947418213
1750928870626993400,35.102993408203126,0.9804379940032959,0.008399390615522861,-0.38270679116249084
1750928870645817300,35.1218173828125,1.1294889450073242,-0.39965829253196716,-0.3594939112663269
1750928870664641300,35.14064135742188,1.063515543937683,-0.21029019355773926,-0.17134757339954376
1750928870683465200,35.15946533203125,0.9010255336761475,0.06444623321294785,-0.13225223124027252
1750928870702289200,35.1782890625,0.8142827749252319,0.3454440236091614,-0.21899501979351044
1750928870721113000,35.197113037109375,0.7544180154800415,0.39309149980545044,-0.2507599890232086
1750928870739936800,35.21593676757813,0.7544180154800415,0.1279761642217636,-0.002901607658714056
1750928870758760700,35.2347607421875,0.7715222239494324,0.15241076052188873,0.009315688163042068
1750928870777584600,35.25358471679687,0.7092140316963196,0.08888082206249237,-0.09315688163042068
1750928870796408600,35.27240869140625,0.6957749724388123,0.28069236874580383,-0.18356487154960632
1750928870815232500,35.291232421875,0.5247328281402588,0.5849030017852783,-0.4266890585422516
1750928870834056400,35.31005639648438,0.4868592321872711,0.31001389026641846,-0.3790415823459625
1750928870852880400,35.32888037109375,0.5479456782341003,0.008399390615522861,-0.22999058663845062
1750928870871704000,35.3477041015625,0.5064069032669067,-0.08689551800489426,-0.20311254262924194
1750928870890528000,35.366528076171875,0.337808221578598,0.46517354249954224,-0.3656025826931
1750928870909352000,35.38535205078125,0.17531819641590118,0.9428697824478149,-0.7553343176841736
1750928870928175900,35.40417578125,0.45998117327690125,0.3381136655807495,-0.6759218573570251
1750928870946999800,35.42299975585937,0.8484911918640137,-0.4912880063056946,-0.3484983444213867
1750928870965823700,35.44182373046875,0.7116574645042419,-0.02825249545276165,-0.4156934916973114
1750928870984647400,35.4606474609375,0.6603448390960693,0.08643736690282822,-0.23365578055381775
1750928871003471400,35.47947143554688,0.8668171167373657,-0.19440771639347076,-0.189673513174057
1750928871022295300,35.49829541015625,1.1050543785095215,-1.2243257761001587,0.12293653935194016
1750928871041119200,35.517119140625,1.2137882709503174,-0.7502946853637695,0.2842048406600952
1750928871059943200,35.535943115234375,1.0757328271865845,-0.46685341000556946,0.2548833191394806
1750928871078767000,35.55476708984375,0.9645555019378662,-0.5047270059585571,0.407599538564682
1750928871097591000,35.573591064453126,0.9902117848396301,-0.40576693415641785,0.623845636844635
1750928871116414700,35.59241479492187,1.0060943365097046,-0.1614210158586502,0.595745861530304
1750928871135238700,35.61123876953125,0.8631519079208374,0.374765545129776,0.4039343297481537
1750928871154062600,35.6300625,0.8778126835823059,0.3552178740501404,0.15836669504642487
1750928871172886500,35.64888647460938,0.9767727851867676,0.029016077518463135,0.016646064817905426
1750928871191710500,35.66771044921875,1.0109812021255493,-0.0038179049734026194,-0.031001387163996696
1750928871210534400,35.68653442382813,1.0378592014312744,0.08888082206249237,-0.08949168771505356
1750928871229358300,35.7053583984375,1.0916153192520142,0.18417572975158691,0.023976443335413933
1750928871248182000,35.72418212890625,1.0060943365097046,0.21349723637104034,0.14004075527191162
1750928871267006000,35.743005859375,0.9498947262763977,0.12675444781780243,0.19379685819149017
1750928871285830000,35.76182983398437,0.8973603844642639,-0.012370011769235134,0.25732678174972534
1750928871304653800,35.78065380859375,0.8484911918640137,0.22693626582622528,0.47357290983200073
1750928871323477800,35.79947778320312,0.7959567904472351,0.1744018942117691,0.5774199366569519
1750928871342301700,35.8183017578125,0.8118392825126648,-0.027030766010284424,0.2890917658805847
1750928871361125600,35.837125732421875,0.7202095985412598,0.003512472379952669,0.039858926087617874
1750928871379949600,35.85594946289063,0.573602020740509,0.2782489061355591,-0.07971785217523575
1750928871398773200,35.874773193359374,0.430659681558609,0.5152644515037537,-0.06505709886550903
1750928871417597200,35.89359716796875,0.43310311436653137,0.25381430983543396,-0.08338304609060287
