time,seconds_elapsed,z,y,x
1750928873815008500,38.29100854492187,123.69375610351562,38.60625076293945,-32.00625228881836
1750928873825008600,38.30100854492188,123.75000762939453,38.66250228881836,-32.025001525878906
1750928873835008500,38.311008544921876,123.45000457763672,38.75625228881836,-31.875001907348633
1750928873845008600,38.321008544921874,123.39375305175781,38.79375076293945,-31.875001907348633
1750928873855008500,38.33100854492187,123.18750762939453,38.79375076293945,-31.98750114440918
1750928873865008600,38.34100854492188,123.31875610351562,38.962501525878906,-32.23125076293945
1750928873875008500,38.351008544921875,123.5250015258789,38.88750076293945,-32.118751525878906
1750928873885008600,38.36100854492187,123.48750305175781,38.775001525878906,-32.400001525878906
1750928873895008500,38.37100854492188,123.45000457763672,38.98125076293945,-32.23125076293945
1750928873905008600,38.381008544921876,123.31875610351562,38.868751525878906,-32.4375
1750928873915008500,38.391008544921874,123.41250610351562,38.66250228881836,-32.79375076293945
1750928873925008600,38.40100854492187,123.16875457763672,38.56875228881836,-32.83125305175781
1750928873935008500,38.41100854492188,123.13125610351562,38.56875228881836,-32.92500305175781
1750928873945008600,38.421008544921875,123.03750610351562,38.4375,-32.83125305175781
1750928873955008500,38.43100854492187,122.73750305175781,38.493751525878906,-33.13125228881836
1750928873965008600,38.44100854492188,122.79375457763672,38.47500228881836,-33.056251525878906
1750928873975008500,38.451008544921876,122.6812515258789,38.41875076293945,-33.30000305175781
1750928873985008600,38.461008544921874,122.75625610351562,38.55000305175781,-33.150001525878906
1750928873995008500,38.47100854492187,122.9625015258789,38.587501525878906,-32.962501525878906
1750928874005008600,38.48100854492188,123.3375015258789,38.66250228881836,-33.13125228881836
1750928874015008500,38.491008544921876,123.31875610351562,38.681251525878906,-32.85000228881836
1750928874025008600,38.50100854492187,123.30000305175781,38.75625228881836,-32.70000076293945
1750928874035008500,38.51100854492187,123.39375305175781,38.79375076293945,-32.587501525878906
1750928874045008600,38.52100854492188,123.41250610351562,38.90625,-32.400001525878906
1750928874055008500,38.531008544921875,123.41250610351562,38.92500305175781,-32.306251525878906
1750928874065008600,38.54100854492187,123.18750762939453,38.94375228881836,-32.25
1750928874075008500,38.55100854492188,123.01875305175781,39.16875076293945,-32.212501525878906
1750928874085008600,38.561008544921876,123.00000762939453,39.1875,-32.04375076293945
1750928874095008500,38.571008544921874,123.18750762939453,39.31875228881836,-32.23125076293945
1750928874105008600,38.58100854492187,123.03750610351562,39.41250228881836,-32.36250305175781
1750928874115008500,38.59100854492188,123.07500457763672,39.67500305175781,-32.36250305175781
1750928874125008600,38.601008544921875,123.16875457763672,39.84375,-32.38125228881836
1750928874135008500,38.61100854492187,123.00000762939453,40.03125,-32.55000305175781
1750928874145008600,38.62100854492188,123.20625305175781,40.20000076293945,-32.79375076293945
1750928874155008500,38.631008544921876,123.11250305175781,40.44375228881836,-32.79375076293945
1750928874165008600,38.641008544921874,122.98125457763672,40.80000305175781,-32.681251525878906
1750928874175008500,38.65100854492187,122.70000457763672,41.19375228881836,-32.73750305175781
1750928874185008600,38.66100854492188,122.70000457763672,41.53125,-32.66250228881836
1750928874195008500,38.671008544921875,122.81250762939453,41.70000076293945,-32.60625076293945
1750928874205008600,38.68100854492187,122.5875015258789,41.868751525878906,-32.70000076293945
1750928874215008500,38.69100854492188,122.6812515258789,42.11250305175781,-32.400001525878906
1750928874225008600,38.701008544921876,122.51250457763672,42.46875,-32.34375
1750928874235008500,38.711008544921874,122.55000305175781,42.91875076293945,-32.306251525878906
1750928874245008600,38.72100854492187,122.3062515258789,43.14375305175781,-32.47500228881836
