time,seconds_elapsed,z,y,x
1750928860545008600,25.021008544921877,18.262500762939453,-38.70000076293945,-13.012500762939453
1750928860555008500,25.031008544921875,18.356250762939453,-38.85000228881836,-13.18125057220459
1750928860565008600,25.041008544921876,18.48750114440918,-38.94375228881836,-13.331250190734863
1750928860575008500,25.051008544921874,18.412500381469727,-39.09375,-13.425000190734863
1750928860585008600,25.061008544921876,18.618751525878906,-39.01875305175781,-13.36875057220459
1750928860595008500,25.071008544921874,18.806251525878906,-38.85000228881836,-13.387500762939453
1750928860605008600,25.081008544921875,18.9375,-38.66250228881836,-13.200000762939453
1750928860615008500,25.091008544921873,18.918750762939453,-38.38125228881836,-13.106250762939453
1750928860625008600,25.101008544921875,19.200000762939453,-38.15625,-13.218750953674316
1750928860635008500,25.111008544921877,19.537500381469727,-38.04375076293945,-13.237500190734863
1750928860645008600,25.121008544921875,19.481250762939453,-37.91250228881836,-13.36875057220459
1750928860655008500,25.131008544921876,19.762500762939453,-37.89375305175781,-13.387500762939453
1750928860665008600,25.141008544921874,20.118751525878906,-37.78125,-13.537500381469727
1750928860675008500,25.151008544921876,20.17500114440918,-37.78125,-13.425000190734863
1750928860685008600,25.161008544921874,20.418750762939453,-37.66875076293945,-13.443750381469727
1750928860695008500,25.171008544921875,20.625,-37.556251525878906,-13.593750953674316
1750928860705008600,25.181008544921873,20.64375114440918,-37.53750228881836,-13.668750762939453
1750928860715008500,25.191008544921875,20.8125,-37.5,-13.893750190734863
1750928860725008600,25.201008544921876,21.28125,-37.3125,-13.593750953674316
1750928860735008500,25.211008544921874,21.450000762939453,-37.23750305175781,-13.55625057220459
1750928860745008600,25.221008544921876,21.39375114440918,-37.21875,-13.537500381469727
1750928860755008500,25.231008544921874,21.450000762939453,-37.181251525878906,-13.725000381469727
1750928860765008600,25.241008544921876,21.506250381469727,-37.29375076293945,-13.912500381469727
1750928860775008500,25.251008544921874,21.5625,-37.14375305175781,-13.893750190734863
1750928860785008600,25.261008544921875,21.787500381469727,-37.23750305175781,-13.74375057220459
1750928860795008500,25.271008544921877,21.637500762939453,-37.03125,-13.406250953674316
1750928860805008600,25.281008544921875,21.787500381469727,-37.21875,-13.443750381469727
1750928860815008500,25.291008544921876,21.918750762939453,-37.181251525878906,-13.537500381469727
1750928860825008600,25.301008544921874,22.3125,-37.05000305175781,-13.406250953674316
1750928860835008500,25.311008544921876,22.6875,-36.82500076293945,-13.387500762939453
1750928860845008600,25.321008544921874,22.96875,-36.67500305175781,-13.237500190734863
1750928860855008500,25.331008544921875,23.418750762939453,-36.712501525878906,-13.350000381469727
1750928860865008600,25.341008544921873,23.64375114440918,-36.41250228881836,-13.406250953674316
1750928860875008500,25.351008544921875,24.11250114440918,-36.39375305175781,-13.518750190734863
1750928860885008600,25.361008544921877,24.337501525878906,-36.09375,-13.537500381469727
1750928860895008500,25.371008544921875,24.58125114440918,-35.94375228881836,-13.256250381469727
1750928860905008600,25.381008544921876,24.48750114440918,-35.8125,-13.46250057220459
1750928860915008500,25.391008544921874,24.562501907348633,-35.92500305175781,-13.55625057220459
1750928860925008600,25.401008544921876,24.656251907348633,-35.8125,-13.668750762939453
1750928860935008500,25.411008544921874,24.993751525878906,-35.88750076293945,-13.425000190734863
1750928860945008600,25.421008544921875,25.312501907348633,-35.75625228881836,-13.256250381469727
1750928860955008500,25.431008544921873,25.462501525878906,-35.56875228881836,-13.200000762939453
1750928860965008600,25.441008544921875,25.537500381469727,-35.51250076293945,-13.331250190734863
1750928860975008500,25.451008544921876,25.762500762939453,-35.34375,-13.500000953674316
1750928860985008600,25.461008544921874,26.287500381469727,-35.118751525878906,-13.387500762939453
1750928860995008500,25.471008544921876,26.381250381469727,-34.78125,-13.293750762939453
1750928861005008600,25.481008544921874,26.718751907348633,-34.78125,-13.387500762939453
1750928861015008500,25.491008544921876,26.64375114440918,-34.33125305175781,-13.46250057220459
1750928861025008600,25.501008544921874,26.887500762939453,-34.275001525878906,-13.575000762939453
1750928861035008500,25.511008544921875,26.868751525878906,-34.01250076293945,-13.706250190734863
1750928861045008600,25.521008544921877,26.868751525878906,-33.84375,-13.593750953674316
1750928861055008500,25.531008544921875,26.906251907348633,-33.712501525878906,-13.687500953674316
1750928861065008600,25.541008544921876,27.093751907348633,-33.65625,-13.725000381469727
1750928861075008500,25.551008544921874,27.431251525878906,-33.58125305175781,-13.687500953674316
1750928861085008600,25.561008544921876,27.525001525878906,-33.35625076293945,-13.612500190734863
1750928861095008500,25.571008544921874,27.843751907348633,-33.28125,-13.46250057220459
1750928861105008600,25.581008544921875,27.843751907348633,-33.07500076293945,-13.537500381469727
1750928861115008500,25.591008544921873,28.42500114440918,-32.98125076293945,-13.537500381469727
