time,seconds_elapsed,z,y,x
1750935421369313000,1.47931298828125,9.908080101013184,-0.054436713457107544,0.9080761671066284
1750935421388137700,1.4981376953125,9.683155059814453,-0.07836493849754333,0.9032905697822571
1750935421406962400,1.51696240234375,9.740582466125488,-0.1501496136188507,0.7836494445800781
1750935421425787100,1.535787109375,9.845867156982422,-0.1453639715909958,0.7980063557624817
1750935421444611800,1.55461181640625,9.888937950134277,-0.13579268753528595,0.9272187948226929
1750935421463436500,1.5734365234375,9.865009307861328,-0.1740778535604477,0.8602197170257568
1750935421482261200,1.59226123046875,9.850652694702148,-0.13100704550743103,0.9176474809646606
1750935421501086000,1.6110859375,9.836296081542969,-0.21236300468444824,0.8219345808029175
1750935421519910700,1.62991064453125,9.836296081542969,-0.25064817070961,0.8171489238739014
1750935421538735400,1.6487353515625,9.88415241241455,-0.12622138857841492,0.8793623447418213
1750935421557560000,1.66756005859375,9.932008743286133,-0.09272187948226929,0.9176474809646606
1750935421576384800,1.686384765625,9.946365356445312,-0.06400800496339798,0.9750752449035645
1750935421595209500,1.70520947265625,9.783653259277344,-0.08315058797597885,1.1330015659332275
1750935421614034200,1.7240341796875,9.635298728942871,-0.09272187948226929,1.1473584175109863
1750935421632859000,1.74285888671875,9.821938514709473,-0.0687936544418335,1.113858938217163
1750935421651683600,1.76168359375,9.89850902557373,-0.08793623000383377,1.113858938217163
1750935421670508300,1.78050830078125,9.778867721557617,-0.11186445504426956,0.9320043921470642
1750935421689333000,1.7993330078125,9.941579818725586,-0.13579268753528595,0.9750752449035645
1750935421708157700,1.81815771484375,9.865009307861328,-0.08793623000383377,1.089930772781372
1750935421726982400,1.836982421875,9.79801082611084,-0.11665010452270508,1.046859860420227
1750935421745807000,1.85580712890625,9.91286563873291,-0.06400800496339798,1.0516455173492432
1750935421764631800,1.8746318359375,9.989436149597168,-0.0975075215101242,1.0516455173492432
1750935421783456500,1.89345654296875,9.908080101013184,-0.1453639715909958,0.9798609018325806
1750935421802281200,1.91228125,9.759725570678711,-0.08315058797597885,0.9463613629341125
1750935421821106000,1.93110595703125,9.77408218383789,-0.11186445504426956,0.9415757060050964
1750935421839930600,1.9499306640625,9.807581901550293,-0.12143574655056,0.9320043921470642
1750935421858755300,1.96875537109375,9.951150894165039,-0.11186445504426956,0.8745766878128052
1750935421877580000,1.987580078125,9.975079536437988,-0.05922235921025276,0.9176474809646606
1750935421896404700,2.00640478515625,9.92243766784668,-0.020937198773026466,0.9176474809646606
1750935421915229200,2.025229248046875,9.759725570678711,-0.01615155301988125,0.8554341197013855
1750935421934054100,2.04405419921875,9.745368003845215,-0.06400800496339798,0.7932206988334656
1750935421952878800,2.06287890625,9.668798446655273,-0.03529413416981697,0.8315058946609497
1750935421971703300,2.081703369140625,9.783653259277344,-0.020937198773026466,0.8793623447418213
1750935421990528000,2.100528076171875,9.979865074157715,-0.05922235921025276,0.9607182741165161
1750935422009352700,2.119352783203125,9.984650611877441,-0.030508488416671753,0.8506484627723694
1750935422028177400,2.138177490234375,9.807581901550293,-0.030508488416671753,0.7836494445800781
1750935422047002000,2.157002197265625,9.860223770141602,-0.07357929646968842,0.8506484627723694
