time,seconds_elapsed,z,y,x
1751223276376135400,25.304135498046875,-32.23125076293945,-9.43125057220459,-18.318750381469727
1751223276386135600,25.314135498046873,-32.56875228881836,-9.46875,-18.243751525878906
1751223276396135400,25.324135498046875,-32.64375305175781,-9.637500762939453,-18.375
1751223276406135600,25.334135498046876,-32.85000228881836,-9.5625,-18.356250762939453
1751223276416135400,25.344135498046874,-33.13125228881836,-9.356250762939453,-18.1875
1751223276426135600,25.354135498046876,-33.13125228881836,-9.600000381469727,-18.037500381469727
1751223276436135400,25.364135498046874,-33.07500076293945,-9.675000190734863,-18.168750762939453
1751223276446135600,25.374135498046876,-32.75625228881836,-9.731250762939453,-18.075000762939453
1751223276456135400,25.384135498046874,-32.55000305175781,-9.787500381469727,-18.150001525878906
1751223276466135600,25.394135498046875,-32.34375,-9.90000057220459,-18.337501525878906
1751223276476135400,25.404135498046877,-32.400001525878906,-9.881250381469727,-18.30000114440918
1751223276486135600,25.414135498046875,-32.32500076293945,-9.9375,-18.243751525878906
1751223276496135400,25.424135498046876,-32.13750076293945,-10.293750762939453,-18.262500762939453
1751223276506135600,25.434135498046874,-32.26875305175781,-10.21875,-18.131250381469727
1751223276516135400,25.444135498046876,-32.34375,-10.21875,-18.131250381469727
1751223276526135600,25.454135498046874,-32.45625305175781,-10.27500057220459,-18.09375
1751223276536135400,25.464135498046875,-32.400001525878906,-10.27500057220459,-17.92500114440918
1751223276546135600,25.474135498046873,-32.28750228881836,-10.18125057220459,-17.793750762939453
1751223276556135400,25.484135498046875,-32.025001525878906,-10.162500381469727,-17.55000114440918
1751223276566135600,25.494135498046877,-31.875001907348633,-10.331250190734863,-17.53125
1751223276576135400,25.504135498046875,-31.98750114440918,-10.443750381469727,-17.55000114440918
1751223276586135600,25.514135498046876,-32.04375076293945,-10.537500381469727,-17.475000381469727
1751223276596135400,25.524135498046874,-31.931251525878906,-10.5,-17.36250114440918
1751223276606135600,25.534135498046876,-31.89375114440918,-10.575000762939453,-17.193750381469727
1751223276616135400,25.544135498046874,-32.025001525878906,-10.55625057220459,-17.17500114440918
1751223276626135600,25.554135498046875,-32.025001525878906,-10.443750381469727,-17.212501525878906
1751223276636135400,25.564135498046873,-32.212501525878906,-10.518750190734863,-17.287500381469727
1751223276646135600,25.574135498046875,-32.34375,-10.3125,-17.287500381469727
1751223276656135400,25.584135498046876,-32.41875076293945,-10.237500190734863,-17.17500114440918
1751223276666135600,25.594135498046874,-32.38125228881836,-10.08750057220459,-17.306251525878906
1751223276676135400,25.604135498046876,-32.47500228881836,-10.143750190734863,-17.400001525878906
1751223276686135600,25.614135498046874,-32.56875228881836,-9.99375057220459,-17.512500762939453
1751223276696135400,25.624135498046876,-32.587501525878906,-10.050000190734863,-17.53125
1751223276706135600,25.634135498046874,-32.681251525878906,-10.256250381469727,-17.34375
1751223276716135400,25.644135498046875,-32.60625076293945,-10.443750381469727,-17.568750381469727
1751223276726135600,25.654135498046877,-32.38125228881836,-10.59375,-17.418750762939453
1751223276736135400,25.664135498046875,-32.17500305175781,-10.575000762939453,-17.325000762939453
1751223276746135600,25.674135498046876,-31.968751907348633,-10.481250762939453,-17.137500762939453
1751223276756135400,25.684135498046874,-31.856250762939453,-10.631250381469727,-17.325000762939453
1751223276766135600,25.694135498046876,-31.837501525878906,-10.912500381469727,-17.25
1751223276776135400,25.704135498046874,-31.631250381469727,-10.762500762939453,-17.100000381469727
