time,seconds_elapsed,z,y,x
1751223251305253600,0.233253662109375,-0.0010690133785828948,0.00045814859913662076,-0.000305432389723137
1751223251324080000,0.252080078125,0.0001527161948615685,0.00045814859913662076,-0.000305432389723137
1751223251342906400,0.27090625,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223251371146000,0.29914599609375,0.0001527161948615685,0.00045814859913662076,-0.000305432389723137
1751223251399385900,0.3273857421875,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223251418212000,0.346212158203125,0.0013744457392022014,-0.0007635809597559273,-0.000305432389723137
1751223251437038600,0.36503857421875,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223251455864800,0.38386474609375,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223251474691300,0.40269140625,0.0001527161948615685,0.00045814859913662076,-0.000305432389723137
1751223251493517800,0.421517822265625,0.0013744457392022014,-0.0007635809597559273,-0.000305432389723137
1751223251512344000,0.440343994140625,0.0013744457392022014,0.00045814859913662076,-0.000305432389723137
1751223251531170600,0.459170654296875,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223251549997000,0.4779970703125,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223251568823600,0.496823486328125,0.0001527161948615685,0.00045814859913662076,-0.000305432389723137
1751223251587649800,0.51564990234375,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223251606476300,0.534476318359375,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223251625302800,0.553302734375,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223251644129000,0.57212890625,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223251662955500,0.59095556640625,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223251681782000,0.609781982421875,0.0013744457392022014,0.00045814859913662076,-0.000305432389723137
1751223251700608300,0.628608154296875,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223251719434800,0.647434814453125,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223251738261200,0.66626123046875,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223251757087500,0.68508740234375,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223251775914000,0.7039140625,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223251794740500,0.722740478515625,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223251813567000,0.74156689453125,0.0013744457392022014,-0.0007635809597559273,-0.000305432389723137
1751223251832393200,0.760393310546875,0.0013744457392022014,-0.0007635809597559273,-0.000305432389723137
1751223251851219700,0.7792197265625,0.0001527161948615685,0.00045814859913662076,-0.000305432389723137
1751223251870046200,0.798046142578125,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223251888872400,0.81687255859375,0.0013744457392022014,-0.0007635809597559273,-0.000305432389723137
1751223251907699000,0.835698974609375,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223251926525400,0.854525390625,0.0013744457392022014,0.00045814859913662076,-0.000305432389723137
1751223251945351700,0.8733515625,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223251964178200,0.89217822265625,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223251983004700,0.911004638671875,0.0001527161948615685,0.00045814859913662076,-0.000305432389723137
1751223252001831200,0.9298310546875,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223252020657400,0.948657470703125,0.0001527161948615685,0.00045814859913662076,-0.000305432389723137
1751223252039484000,0.96748388671875,0.0013744457392022014,-0.0007635809597559273,-0.000305432389723137
1751223252058310400,0.986310302734375,0.0013744457392022014,-0.0007635809597559273,-0.000305432389723137
1751223252077136600,1.00513671875,0.0013744457392022014,-0.0007635809597559273,-0.000305432389723137
1751223252095963100,1.023963134765625,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223252114789600,1.04278955078125,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223252133615900,1.061615966796875,0.0013744457392022014,-0.0007635809597559273,-0.000305432389723137
1751223252152442400,1.0804423828125,0.0001527161948615685,0.00045814859913662076,-0.000305432389723137
1751223252171268900,1.099268798828125,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223252190095000,1.11809521484375,0.0001527161948615685,0.00045814859913662076,-0.000305432389723137
1751223252208921600,1.136921630859375,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223252227748000,1.155748046875,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223252246574600,1.17457470703125,0.0001527161948615685,0.00045814859913662076,-0.000305432389723137
1751223252265400800,1.19340087890625,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223252284227300,1.212227294921875,0.0013744457392022014,-0.0007635809597559273,-0.000305432389723137
1751223252303053800,1.2310537109375,0.0013744457392022014,0.00045814859913662076,-0.000305432389723137
1751223252321880000,1.249880126953125,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223252340706600,1.26870654296875,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223252359533000,1.287532958984375,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223252378359600,1.306359619140625,0.0001527161948615685,-0.0007635809597559273,-0.000305432389723137
1751223252397185800,1.325185791015625,0.0013744457392022014,0.002901607658714056,-0.0015271619195118546
1751223252416012300,1.34401220703125,0.0001527161948615685,0.009010255336761475,0.0021380267571657896
1751223252434838800,1.3628388671875,0.0001527161948615685,-0.017867794260382652,-0.000305432389723137
1751223252453665000,1.3816650390625,0.0001527161948615685,0.004123337101191282,-0.006414080038666725
1751223252472491500,1.400491455078125,-0.0010690133785828948,0.005345067009329796,0.007024944759905338
1751223252491318000,1.419318115234375,0.0013744457392022014,-0.0007635809597559273,-0.0027488914784044027
1751223252510144300,1.438144287109375,0.0013744457392022014,-0.009315688163042068,-0.0027488914784044027
1751223252528970800,1.456970703125,0.0001527161948615685,0.005345067009329796,0.0021380267571657896
1751223252547797200,1.47579736328125,0.0001527161948615685,0.00045814859913662076,0.0009162971982732415
1751223252566623500,1.49462353515625,0.0001527161948615685,-0.004428769461810589,-0.0027488914784044027
1751223252585450000,1.513449951171875,0.0025961752980947495,-0.004428769461810589,-0.005192350596189499
1751223252604276500,1.5322763671875,-0.0010690133785828948,0.012675444595515728,0.004581485874950886
1751223252623103000,1.55110302734375,0.0025961752980947495,-0.02153298258781433,-0.0015271619195118546
1751223252641929200,1.56992919921875,0.0013744457392022014,-0.0032070400193333626,-0.010079269297420979
1751223252660755700,1.588755615234375,0.0001527161948615685,0.0102319847792387,0.0021380267571657896
1751223252679582200,1.607582275390625,0.0001527161948615685,-0.016646064817905426,-0.007635809946805239
1751223252698408400,1.626408447265625,-0.002290742937475443,-0.010537417605519295,-0.003970621153712273
1751223252717235000,1.64523486328125,-0.004734201822429895,0.031001387163996696,0.010690134018659592
1751223252736061400,1.6640615234375,-0.007177661173045635,0.0591011680662632,0.011911863461136818
1751223252754887700,1.6828876953125,-0.004734201822429895,0.0383317656815052,0.015577051788568497
1751223252773714200,1.701714111328125,-0.0010690133785828948,0.005345067009329796,0.00946840364485979
1751223252792540700,1.720540771484375,-0.003512472379952669,-0.04474584385752678,-0.010079269297420979
1751223252811367000,1.739366943359375,-0.02672533318400383,-0.03741546720266342,-0.022296564653515816
1751223252830193400,1.758193359375,-0.03649916872382164,-0.028863361105322838,0.0021380267571657896
1751223252849020000,1.77702001953125,-0.037720900028944016,-0.022754713892936707,-0.012522728182375431
1751223252867846400,1.795846435546875,-0.037720900028944016,-0.01908952370285988,-0.012522728182375431
1751223252886672600,1.814672607421875,-0.02672533318400383,-0.010537417605519295,-0.0015271619195118546
1751223252905499100,1.8334990234375,-0.005955931730568409,-0.006872228812426329,-0.006414080038666725
1751223252924325600,1.85232568359375,-0.005955931730568409,-0.009315688163042068,-0.005192350596189499
1751223252943151900,1.87115185546875,-0.01206457894295454,-0.012980876490473747,-0.006414080038666725
1751223252961978400,1.889978271484375,-0.01206457894295454,-0.014202605932950974,-0.006414080038666725
1751223252980804900,1.908804931640625,-0.02306014485657215,0.001679878099821508,0.0021380267571657896
1751223252999631400,1.92763134765625,-0.043829549103975296,0.0102319847792387,-0.000305432389723137
1751223253018457600,1.94645751953125,-0.03527744114398956,0.024892739951610565,-0.007635809946805239
1751223253037284000,1.9652841796875,-0.009621120058000088,0.03588830679655075,0.0009162971982732415
1751223253056110600,1.984110595703125,-0.003512472379952669,0.0383317656815052,-0.000305432389723137
1751223253074936800,2.002936767578125,-0.0010690133785828948,0.007788525894284248,-0.0027488914784044027
1751223253093763300,2.021763427734375,-0.002290742937475443,-0.008093958720564842,0.0009162971982732415
1751223253112589800,2.04058984375,-0.003512472379952669,-0.0019853105768561363,0.003359756199643016
1751223253131416000,2.059416015625,-0.005955931730568409,0.011453714221715927,0.0021380267571657896
1751223253150242600,2.07824267578125,-0.002290742937475443,0.013897174037992954,0.0009162971982732415
1751223253169069000,2.097069091796875,-0.003512472379952669,0.007788525894284248,0.0021380267571657896
1751223253187895300,2.115895263671875,-0.003512472379952669,0.009010255336761475,-0.005192350596189499
1751223253206721800,2.1347216796875,-0.009621120058000088,0.013897174037992954,-0.0027488914784044027
1751223253225548300,2.15354833984375,-0.024281874299049377,0.021227551624178886,-0.0015271619195118546
1751223253244374500,2.17237451171875,-0.053603384643793106,0.016340631991624832,-0.0015271619195118546
1751223253263201000,2.191200927734375,-0.08170316368341446,0.001679878099821508,-0.005192350596189499
1751223253282027500,2.210027587890625,-0.10125083476305008,-0.0032070400193333626,-0.008857538923621178
1751223253300854000,2.22885400390625,-0.1207985132932663,-0.0019853105768561363,-0.01740964688360691
1751223253319680300,2.24768017578125,-0.15989385545253754,0.006566796451807022,-0.01740964688360691
1751223253338506800,2.2665068359375,-0.18921536207199097,0.022449281066656113,-0.023518294095993042
1751223253357333200,2.285333251953125,-0.20021092891693115,0.04199695214629173,-0.008857538923621178
1751223253376159500,2.304159423828125,-0.2026543915271759,0.018784092739224434,-0.012522728182375431
1751223253394986000,2.322986083984375,-0.2075413018465042,0.007788525894284248,-0.02718348242342472
1751223253413812500,2.3418125,-0.22586725652217865,0.009010255336761475,-0.02107483521103859
