time,seconds_elapsed,z,y,x
1750854135301711400,59.42171142578125,-31.781251907348633,-35.94375228881836,31.556251525878906
1750854135311711200,59.43171118164062,-31.481250762939453,-35.775001525878906,32.15625
1750854135321711400,59.44171142578125,-31.23750114440918,-35.66250228881836,32.4375
1750854135331711200,59.451711181640626,-31.162500381469727,-35.38125228881836,32.94375228881836
1750854135341711400,59.46171142578125,-31.593751907348633,-35.19375228881836,33.26250076293945
1750854135351711200,59.47171118164062,-31.950000762939453,-35.00625228881836,33.28125
1750854135361711400,59.48171142578125,-32.25,-34.650001525878906,33.09375
1750854135371711200,59.491711181640625,-32.53125,-34.35000228881836,33.03750228881836
1750854135381711400,59.50171142578125,-32.4375,-34.03125,32.85000228881836
1750854135391711200,59.51171118164063,-32.60625076293945,-33.84375,32.38125228881836
1750854135401711400,59.52171142578125,-33.09375,-33.67500305175781,31.875001907348633
1750854135411711200,59.531711181640624,-33.39375305175781,-33.431251525878906,31.106250762939453
1750854135421711400,59.54171142578125,-33.60000228881836,-33.431251525878906,30.356250762939453
1750854135431711200,59.55171118164063,-33.67500305175781,-33.525001525878906,29.812501907348633
1750854135441711400,59.56171142578125,-34.10625076293945,-33.63750076293945,28.912500381469727
1750854135451711200,59.57171118164062,-34.51875305175781,-33.88125228881836,27.76875114440918
1750854135461711400,59.58171142578125,-35.10000228881836,-34.03125,26.64375114440918
1750854135471711200,59.591711181640626,-35.51250076293945,-34.10625076293945,25.89375114440918
1750854135481711400,59.60171142578125,-35.64375305175781,-34.14375305175781,24.86250114440918
1750854135491711200,59.61171118164062,-35.962501525878906,-34.38750076293945,23.625
1750854135501711400,59.62171142578125,-36.375,-34.59375,22.537500381469727
1750854135511711200,59.631711181640625,-36.75,-34.63125228881836,21.150001525878906
1750854135521711400,59.64171142578125,-36.82500076293945,-34.650001525878906,20.212501525878906
1750854135531711200,59.65171118164063,-37.03125,-34.44375228881836,19.125
1750854135541711400,59.66171142578125,-37.368751525878906,-34.44375228881836,17.962501525878906
1750854135551711200,59.671711181640624,-37.6875,-34.3125,16.575000762939453
1750854135561711400,59.68171142578125,-38.10000228881836,-34.462501525878906,15.225000381469727
1750854135571711200,59.69171118164063,-38.493751525878906,-34.5,14.062500953674316
1750854135581711400,59.70171142578125,-38.55000305175781,-34.10625076293945,12.90000057220459
1750854135591711200,59.711711181640624,-38.79375076293945,-34.01250076293945,11.77500057220459
1750854135601711400,59.72171142578125,-38.85000228881836,-33.78750228881836,10.612500190734863
1750854135611711200,59.73171118164063,-38.88750076293945,-33.712501525878906,9.71250057220459
1750854135621711400,59.74171142578125,-38.681251525878906,-33.806251525878906,8.737500190734863
1750854135631711200,59.75171118164062,-38.85000228881836,-33.91875076293945,7.912500381469727
1750854135641711400,59.76171142578125,-38.70000076293945,-33.73125076293945,7.125000476837158
1750854135651711200,59.771711181640626,-38.41875076293945,-33.60000228881836,6.412500381469727
1750854135661711400,59.78171142578125,-38.32500076293945,-33.712501525878906,5.850000381469727
1750854135671711200,59.79171118164062,-38.34375,-33.63750076293945,5.475000381469727
1750854135681711400,59.80171142578125,-38.493751525878906,-33.65625,5.025000095367432
1750854135691711200,59.811711181640625,-38.23125076293945,-33.65625,4.59375
1750854135701711400,59.82171142578125,-38.28750228881836,-33.45000076293945,4.162500381469727
1750854135711711200,59.83171118164063,-38.17500305175781,-33.375,3.9937500953674316
1750854135721711400,59.84171142578125,-38.306251525878906,-33.39375305175781,4.143750190734863
1750854135731711200,59.851711181640624,-38.55000305175781,-33.243751525878906,4.200000286102295
1750854135741711400,59.86171142578125,-38.92500305175781,-33.28125,4.050000190734863
1750854135751711200,59.87171118164063,-38.88750076293945,-33.35625076293945,3.9750001430511475
