time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751448494431833300,13.202833251953125,0.6066305041313171,0.008370431140065193,0.012026695534586906,0.7948488593101501,-0.0012856163084506989,-0.029278511181473732,-1.3038132190704346
1751448494450661600,13.22166162109375,0.5914874076843262,0.007385925855487585,0.011956806294620037,0.8061917424201965,-0.002236535307019949,-0.028019987046718597,-1.265980839729309
1751448494474196700,13.24519677734375,0.5640982389450073,0.00569524709135294,0.012010541744530201,0.8256006836891174,-0.004147692583501339,-0.026260199025273323,-1.1988565921783447
1751448494493025000,13.26402490234375,0.5354230999946594,0.004265709314495325,0.011976689100265503,0.844488263130188,-0.005622267257422209,-0.024798808619379997,-1.1301894187927246
1751448494511853300,13.282853271484376,0.5017102956771851,0.0030044338200241327,0.011942929588258266,0.864948034286499,-0.006788377650082111,-0.023676950484514236,-1.0513179302215576
1751448494530681600,13.301681640625,0.46414074301719666,0.0010236849775537848,0.011777902022004128,0.8856825828552246,-0.009122185409069061,-0.021814962849020958,-0.9655013084411621
1751448494554216700,13.325216796875,0.4135878384113312,0.0001496106997365132,0.011087656021118164,0.9103966951370239,-0.00890098325908184,-0.020313482731580734,-0.8529286980628967
1751448494573045000,13.344044921875,0.37138643860816956,-0.0012111299438402057,0.010601344518363476,0.9284170866012573,-0.010125217959284782,-0.01878644898533821,-0.7611442804336548
1751448494591873300,13.362873291015624,0.32916852831840515,-0.0007548260618932545,0.010127443820238113,0.9442166090011597,-0.008094203658401966,-0.018629148602485657,-0.6709572076797485
1751448494610701300,13.381701416015625,0.288150817155838,-0.0008956472738645971,0.009710697457194328,0.9575353860855103,-0.007312779314815998,-0.01808149553835392,-0.5846850872039795
1751448494634236700,13.405236572265625,0.23980285227298737,-0.0006613160949200392,0.009045898914337158,0.9707792401313782,-0.005623314529657364,-0.017246825620532036,-0.4843943417072296
1751448494653065000,13.42406494140625,0.2037971168756485,-0.00046386243775486946,0.008587056770920753,0.9789753556251526,-0.0044088782742619514,-0.016624731943011284,-0.4105217754840851
1751448494671893000,13.44289306640625,0.17194446921348572,-0.0007179322419688106,0.008319567888975143,0.9850712418556213,-0.004276006016880274,-0.01614454574882984,-0.34565305709838867
1751448494690721300,13.46172119140625,0.14690883457660675,-0.001185151282697916,0.00830255076289177,0.9891144633293152,-0.004784573335200548,-0.016076821833848953,-0.29493385553359985
1751448494714256400,13.48525634765625,0.1286306381225586,0.001274284441024065,0.008732716552913189,0.991653323173523,0.0002807506243698299,-0.017648395150899887,-0.25798365473747253
1751448494733084700,13.504084716796875,0.13203704357147217,0.0023929071612656116,0.009003996849060059,0.9912009835243225,0.002366387750953436,-0.018482496961951256,-0.2648371458053589
1751448494751913000,13.522912841796876,0.1411135047674179,0.003052986692637205,0.009294642135500908,0.989945113658905,0.0034220214001834393,-0.019265199080109596,-0.28315287828445435
1751448494770741200,13.5417412109375,0.15482498705387115,0.004164347890764475,0.009543728083372116,0.9878870248794556,0.005273689981549978,-0.020147103816270828,-0.31086447834968567
1751448494794276400,13.5652763671875,0.17789702117443085,0.00736575573682785,0.00986775103956461,0.9839720726013184,0.010987399145960808,-0.02204165793955326,-0.3576042354106903
1751448494813104600,13.584104736328126,0.19975176453590393,0.008984365500509739,0.010200568474829197,0.979752242565155,0.013533915393054485,-0.02357953041791916,-0.4020872712135315
1751448494831932700,13.6029326171875,0.22561712563037872,0.009467223659157753,0.010511588305234909,0.9741133451461792,0.013705736957490444,-0.024753419682383537,-0.4550296366214752
1751448494850761000,13.621760986328125,0.2564355134963989,0.009896301664412022,0.01087020244449377,0.9664495587348938,0.013558570295572281,-0.026089491322636604,-0.5185456275939941
1751448494874296300,13.64529638671875,0.3009631335735321,0.010311349295079708,0.011334659531712532,0.9535126686096191,0.01284670177847147,-0.027825746685266495,-0.6113002896308899
1751448494893124400,13.664124267578124,0.33874577283859253,0.010321509093046188,0.011632032692432404,0.9407494068145752,0.011544373817741871,-0.028882406651973724,-0.6910874247550964
1751448494911952600,13.68295263671875,0.3775414526462555,0.011754247359931469,0.011728346347808838,0.9258437752723694,0.012915723957121372,-0.030597439035773277,-0.7741944193840027
1751448494930781000,13.701781005859376,0.4168819189071655,0.012036248110234737,0.011903280392289162,0.9088029861450195,0.011958915740251541,-0.03167615830898285,-0.8599664568901062
1751448494954316000,13.72531591796875,0.4640575051307678,0.010996055789291859,0.012344418093562126,0.8856508135795593,0.008024506270885468,-0.032076794654130936,-0.9651551246643066
1751448494973144300,13.744144287109375,0.49957990646362305,0.008626958355307579,0.013072306290268898,0.8661262392997742,0.001883668708615005,-0.031269341707229614,-1.0463396310806274
1751448494991972600,13.76297265625,0.5308018326759338,0.008538023568689823,0.013175935484468937,0.847350537776947,0.00048201449681073427,-0.031398430466651917,-1.1192396879196167
1751448495010800600,13.781800537109374,0.5570447444915771,0.00876475777477026,0.01307864859700203,0.8303332328796387,-0.00001545271516079083,-0.03148920089006424,-1.1818126440048218
1751448495029629000,13.80062890625,0.577567994594574,0.008597887121140957,0.013034280389547348,0.8161932229995728,-0.001021789968945086,-0.031213780865073204,-1.2316813468933105
1751448495043750100,13.814750244140624,0.5898457169532776,0.00869162380695343,0.01290278322994709,0.8073660731315613,-0.001187231857329607,-0.03109298273921013,-1.2619308233261108
1751448495062578200,13.833578125,0.6029107570648193,0.0093191834166646,0.012521154247224331,0.7976559400558472,-0.00023138622054830194,-0.031217489391565323,-1.294476866722107
1751448495081406500,13.852406494140626,0.6113426089286804,0.010431881062686443,0.011922565288841724,0.791207492351532,0.0019309867639094591,-0.0316266231238842,-1.3156754970550537
1751448495100234500,13.871234375,0.6155133247375488,0.010271085426211357,0.011892995797097683,0.7879697680473328,0.0015467777848243713,-0.031391777098178864,-1.3262428045272827
1751448495123769900,13.894769775390625,0.6163498759269714,0.010141408070921898,0.011911369860172272,0.7873170375823975,0.0012864930322393775,-0.03126245364546776,-1.3283694982528687
1751448495142598100,13.91359814453125,0.6155146360397339,0.009859036654233932,0.012015494517982006,0.7879721522331238,0.0007462278008460999,-0.031077515333890915,-1.3262546062469482
1751448495161426200,13.93242626953125,0.6116976141929626,0.00921623408794403,0.012104983441531658,0.7909453511238098,-0.00023021030938252807,-0.030428553000092506,-1.3165919780731201
1751448495180254500,13.95125439453125,0.6026986241340637,0.008238662034273148,0.012205307371914387,0.7978330254554749,-0.0015667688567191362,-0.029410693794488907,-1.293944239616394
1751448495203789600,13.97478955078125,0.5834320783615112,0.007112990599125624,0.012277953326702118,0.812038004398346,-0.0027757766656577587,-0.028243977576494217,-1.2460801601409912
1751448495222617900,13.993617919921874,0.562727153301239,0.005886062979698181,0.012214542366564274,0.8265314698219299,-0.004018332343548536,-0.02681911736726761,-1.1955413818359375
1751448495241446100,14.012446044921875,0.5362287759780884,0.004382419865578413,0.012296200729906559,0.8439717292785645,-0.005791785195469856,-0.025458000600337982,-1.1321076154708862
1751448495260274200,14.031274169921875,0.5053359866142273,0.0033960845321416855,0.012162606231868267,0.8628302812576294,-0.006433879490941763,-0.02442328631877899,-1.0597145557403564
1751448495283809500,14.0548095703125,0.46197813749313354,0.0027927705086767673,0.011692828498780727,0.8868098258972168,-0.005851974245160818,-0.02332114242017269,-0.9605921506881714
1751448495302637600,14.073637451171875,0.42486438155174255,0.0022776396945118904,0.011277159675955772,0.9051839113235474,-0.005460552871227264,-0.022353043779730797,-0.8777472972869873
1751448495321465900,14.0924658203125,0.38613805174827576,0.0007959383074194193,0.011158701963722706,0.9223731756210327,-0.007150962017476559,-0.021201247349381447,-0.7930107116699219
1751448495340294100,14.111294189453124,0.3470679819583893,0.000028362759621813893,0.010758177377283573,0.9377782344818115,-0.007416022941470146,-0.020198630169034004,-0.7090036273002625
1751448495363829200,14.134829345703125,0.29872798919677734,-0.0003459600848145783,0.010293886996805668,0.9542827010154724,-0.0068117715418338776,-0.019441084936261177,-0.606818437576294
1751448495382657500,14.153657470703125,0.2622222304344177,-0.000835646060295403,0.0099564203992486,0.9649558067321777,-0.0068355705589056015,-0.018777864053845406,-0.5307399034500122
1751448495401485800,14.17248583984375,0.22878456115722656,-0.0009559480822645128,0.009810900315642357,0.9734271764755249,-0.006351406220346689,-0.01866406574845314,-0.46174001693725586
1751448495420313900,14.19131396484375,0.20269855856895447,-0.00023941464314702898,0.009675790555775166,0.9791933298110962,-0.004392198286950588,-0.018852997571229935,-0.40828657150268555
1751448495443849200,14.21484912109375,0.18361251056194305,0.0009669014834798872,0.009535902179777622,0.9829519987106323,-0.0016012790147215128,-0.019102901220321655,-0.3693528175354004
1751448495462677200,14.23367724609375,0.17682774364948273,0.0017996544484049082,0.00939259398728609,0.984195351600647,0.00022072097635827959,-0.01912591978907585,-0.3555392622947693
1751448495481505500,14.252505615234375,0.1761503666639328,0.0020253928378224373,0.009205053560435772,0.9843181371688843,0.0007444469956681132,-0.018836064264178276,-0.3541574776172638
1751448495500333600,14.27133349609375,0.17625415325164795,0.002073819050565362,0.009240380488336086,0.9842991232872009,0.0008253536652773619,-0.01892276294529438,-0.3543677031993866
1751448495523869000,14.294868896484376,0.1785886138677597,0.0026345630176365376,0.00950179249048233,0.9838744401931763,0.001790680456906557,-0.019639410078525543,-0.3591036796569824
1751448495542697200,14.313697265625,0.1882186383008957,0.0033318069763481617,0.009891550987958908,0.9820716977119446,0.0028212054166942835,-0.02068411558866501,-0.3786877989768982
1751448495561525200,14.332525146484375,0.2071802169084549,0.0041078487411141396,0.010079031810164452,0.9782422184944153,0.0038614857476204634,-0.021423237398266792,-0.41736721992492676
1751448495580353500,14.351353515625,0.2329210340976715,0.005444818176329136,0.01021294854581356,0.9724267721176147,0.005833250004798174,-0.022400988265872,-0.47012725472450256
1751448495603888600,14.374888671875,0.268189936876297,0.00721672922372818,0.010439692065119743,0.9632824659347534,0.008306341245770454,-0.023985954001545906,-0.5429725050926208
1751448495622717000,14.393717041015625,0.2975756525993347,0.008208351209759712,0.010621682740747929,0.9546038508415222,0.009353036992251873,-0.025166865438222885,-0.6042430400848389
1751448495641545200,14.412545166015626,0.33004194498062134,0.009380528703331947,0.010815621353685856,0.9438576698303223,0.010572492145001888,-0.026611890643835068,-0.6726270318031311
1751448495660373200,14.431373291015625,0.36576569080352783,0.010214538313448429,0.010982219129800797,0.9305860996246338,0.010981676168739796,-0.027915682643651962,-0.7488458752632141
1751448495683908600,14.45490869140625,0.4114982485771179,0.010761650279164314,0.011099221184849739,0.9112794399261475,0.010483748279511929,-0.02908988855779171,-0.8481501340866089
1751448495702736600,14.473736572265626,0.4455469846725464,0.01043761894106865,0.01135361660271883,0.895125687122345,0.00857268925756216,-0.02963106334209442,-0.9235616326332092
1751448495721565000,14.49256494140625,0.4771208167076111,0.009685852564871311,0.01165720820426941,0.8787070512771606,0.005900904070585966,-0.0297335684299469,-0.9947882890701294
1751448495740393000,14.51139306640625,0.5053224563598633,0.009163083508610725,0.011902791447937489,0.8627998232841492,0.00378400762565434,-0.029804488644003868,-1.059587001800537
1751448495763928300,14.53492822265625,0.5330221056938171,0.007671694736927748,0.012393545359373093,0.8459757566452026,-0.00023203050659503788,-0.02915177308022976,-1.124474048614502
1751448495782756600,14.553756591796875,0.5500420331954956,0.007609461434185505,0.012374402955174446,0.8350106477737427,-0.0009053023532032967,-0.02904064580798149,-1.1649812459945679
1751448495801584600,14.572584716796875,0.5619558095932007,0.007722486276179552,0.012226363644003868,0.8270408511161804,-0.0009681335068307817,-0.028906822204589844,-1.193652868270874
1751448495820413000,14.591412841796876,0.5682663917541504,0.008495676331222057,0.011846557259559631,0.8227154612541199,0.0005152664380148053,-0.029152436181902885,-1.2089341878890991
1751448495843948000,14.614947998046874,0.5653315782546997,0.008846812881529331,0.011675918474793434,0.8247336745262146,0.0013915945310145617,-0.0292659904807806,-1.2017971277236938
1751448495862776300,14.6337763671875,0.5575237274169922,0.008196339942514896,0.011825021356344223,0.8300362825393677,0.00042123367893509567,-0.028773672878742218,-1.1829328536987305
1751448495881604400,14.652604248046876,0.5445491075515747,0.007152364123612642,0.011896476149559021,0.8386141061782837,-0.000960653880611062,-0.02774629183113575,-1.1518412828445435
1751448495900432600,14.6714326171875,0.5266852378845215,0.006088035646826029,0.011775427497923374,0.8499570488929749,-0.0020554696675390005,-0.026433251798152924,-1.10952889919281
1751448495923967700,14.6949677734375,0.497103214263916,0.004107506945729256,0.01171149592846632,0.8676026463508606,-0.004517637193202972,-0.02440798282623291,-1.0406575202941895
1751448495942796000,14.713796142578126,0.4680023789405823,0.002661501755937934,0.011388206854462624,0.8836498260498047,-0.005957304500043392,-0.02261948212981224,-0.9741977453231812
1751448495961624000,14.7326240234375,0.43522629141807556,0.0012591597624123096,0.010888349264860153,0.9002543687820435,-0.007212271448224783,-0.02070208452641964,-0.9007119536399841
1751448495980452400,14.751452392578125,0.3988340497016907,-0.002162523567676544,0.010708549059927464,0.9169580340385437,-0.012510089203715324,-0.017914559692144394,-0.820654034614563
1751448496003987700,14.77498779296875,0.3487512171268463,-0.005700451787561178,0.010087552480399609,0.9371436834335327,-0.01772327907383442,-0.014931447803974152,-0.7126589417457581
1751448496022815700,14.793815673828124,0.30605944991111755,-0.00875759031623602,0.00932080764323473,0.9519264698028564,-0.022382190451025963,-0.01238507591187954,-0.6222934126853943
1751448496041644000,14.81264404296875,0.26305094361305237,-0.009148906916379929,0.008696988224983215,0.964699387550354,-0.022230815142393112,-0.011966987513005733,-0.5325428247451782
1751448496060472000,14.83147216796875,0.2221890389919281,-0.008899555541574955,0.008111017756164074,0.9749292731285095,-0.020960241556167603,-0.01186084933578968,-0.44827544689178467
1751448496084007400,14.85500732421875,0.17773225903511047,-0.009095152840018272,0.007605286315083504,0.9840074777603149,-0.02060568332672119,-0.011734581552445889,-0.35750940442085266
1751448496102835500,14.87383544921875,0.1478101760149002,-0.008379456587135792,0.007226559799164534,0.9889538288116455,-0.01871250569820404,-0.011816604994237423,-0.29683637619018555
1751448496121663700,14.892663818359376,0.12096702307462692,-0.005042263772338629,0.007235250901430845,0.9926173686981201,-0.011761818081140518,-0.013144154101610184,-0.24261480569839478
1751448496140491800,14.91149169921875,0.11491598188877106,-0.001167668029665947,0.008075950667262077,0.9933416843414307,-0.0041764299385249615,-0.01577664352953434,-0.23038148880004883
1751448496164027100,14.935027099609375,0.11487770080566406,0.002011239528656006,0.008786105550825596,0.9933387637138367,0.0019773480016738176,-0.017918210476636887,-0.23025543987751007
1751448496182855200,14.953855224609375,0.11846905946731567,0.002507824217900634,0.008974281139671803,0.9929140210151672,0.0028542461805045605,-0.018416618928313255,-0.23747995495796204
1751448496201683500,14.972683349609374,0.12412300705909729,0.0033880784176290035,0.009188447147607803,0.9922184944152832,0.004443255718797445,-0.01907612942159176,-0.2488575279712677
1751448496220511500,14.991511474609375,0.13456492125988007,0.004054785240441561,0.009440293535590172,0.9908515214920044,0.005495820660144091,-0.019800417125225067,-0.2699086666107178
1751448496244046800,15.015046875,0.15644921362400055,0.004981010686606169,0.009840119630098343,0.9876244068145752,0.006761319935321808,-0.020996777340769768,-0.31413739919662476
1751448496262875000,15.033875,0.18007801473140717,0.0057725426740944386,0.01024568360298872,0.9835820198059082,0.00766746373847127,-0.02223578840494156,-0.36207157373428345
1751448496281703200,15.052703125,0.20740020275115967,0.006882218644022942,0.010565713047981262,0.9781749248504639,0.00908400397747755,-0.023527149111032486,-0.41776010394096375
1751448496300531200,15.07153125,0.23678170144557953,0.007707555778324604,0.010880897752940655,0.97147136926651,0.009825721383094788,-0.02479351870715618,-0.4780255854129791
1751448496324066600,15.095066650390624,0.27634549140930176,0.008819131180644035,0.011055497452616692,0.9609543085098267,0.010843203403055668,-0.026124879717826843,-0.5598946809768677
1751448496342894600,15.11389453125,0.30910590291023254,0.00923088751733303,0.011051272042095661,0.9509186148643494,0.0107276551425457,-0.026727546006441116,-0.6284295320510864
1751448496361723000,15.132722900390625,0.34056714177131653,0.009618503972887993,0.011154905892908573,0.9401048421859741,0.010490981861948967,-0.027528531849384308,-0.6949742436408997
1751448496380551000,15.151551025390624,0.37134918570518494,0.009134494699537754,0.0112865399569273,0.9283797740936279,0.008581472560763359,-0.027744125574827194,-0.7608886957168579
1751448496404086300,15.175086181640625,0.4096326529979706,0.008943183347582817,0.011373917572200298,0.9121358394622803,0.006999355740845203,-0.028079645708203316,-0.8440984487533569
1751448496422914300,15.193914306640625,0.43866878747940063,0.00843102391809225,0.011394871398806572,0.8985370397567749,0.005156051833182573,-0.027877893298864365,-0.9082597494125366
1751448496441742600,15.21274267578125,0.46338462829589844,0.0077858492732048035,0.011555569246411324,0.8860477209091187,0.003089111763983965,-0.027696799486875534,-0.9636805057525635
1751448496460570600,15.231570556640625,0.48216137290000916,0.007231395225971937,0.011803269386291504,0.8759730458259583,0.0012873467057943344,-0.027655616402626038,-1.0063279867172241
1751448496484106000,15.25510595703125,0.4981895387172699,0.006637950893491507,0.012075051665306091,0.8669586777687073,-0.0005218691076152027,-0.027554543688893318,-1.0431352853775024
1751448496502934000,15.27393408203125,0.50721275806427,0.006298329681158066,0.012331852689385414,0.8617095947265625,-0.0016557174967601895,-0.02764565870165825,-1.0640308856964111
1751448496521762300,15.29276220703125,0.5138246417045593,0.006030455231666565,0.012565571814775467,0.8577820062637329,-0.0025683606509119272,-0.027757801115512848,-1.0794260501861572
1751448496540590300,15.31159033203125,0.5183549523353577,0.005647409241646528,0.012734516523778439,0.8550520539283752,-0.003545702900737524,-0.027635589241981506,-1.0900189876556396
1751448496564125700,15.335125732421876,0.5205838680267334,0.005218480248004198,0.012889469042420387,0.8536972999572754,-0.004511808976531029,-0.02744416706264019,-1.0952491760253906
1751448496582953700,15.35395361328125,0.5189588069915771,0.005073379725217819,0.012969854287803173,0.8546857833862305,-0.004791170358657837,-0.02743949368596077,-1.091448426246643
1751448496601782000,15.372781982421875,0.5164836049079895,0.005015039350837469,0.01320117712020874,0.8561806082725525,-0.0050507960841059685,-0.027789130806922913,-1.0856691598892212
1751448496620610000,15.391610107421876,0.5128787159919739,0.005101723596453667,0.013378742150962353,0.8583416938781738,-0.0049672964960336685,-0.02820393443107605,-1.0772621631622314
1751448496644145400,15.4151455078125,0.5078374147415161,0.005559058394283056,0.01342528685927391,0.8613303899765015,-0.004061046522110701,-0.028777381405234337,-1.0655280351638794
1751448496662973400,15.433973388671875,0.5029916167259216,0.006751165725290775,0.012919904664158821,0.8641683459281921,-0.00132948427926749,-0.029125623404979706,-1.0542563199996948
1751448496681801700,15.4528017578125,0.495322585105896,0.006339465733617544,0.012586865574121475,0.868594765663147,-0.0014568421756848693,-0.028149649500846863,-1.036545991897583
1751448496700629800,15.471629638671875,0.48210981488227844,0.006293802056461573,0.012336649931967258,0.8760012984275818,-0.0008688155794516206,-0.02768598683178425,-1.0062402486801147
1751448496724164900,15.495164794921875,0.45878198742866516,0.004356930032372475,0.01237428467720747,0.8884519934654236,-0.003613579785451293,-0.02598860301077366,-0.9533836841583252
1751448496742993200,15.5139931640625,0.4339894652366638,0.003588380292057991,0.011986580677330494,0.9008310437202454,-0.003940264694392681,-0.024712922051548958,-0.8979567289352417
1751448496761821400,15.532821533203125,0.4042099118232727,0.0035495711490511894,0.01127509493380785,0.9145898818969727,-0.0026229338254779577,-0.023495880886912346,-0.832322359085083
1751448496780649500,15.5516494140625,0.3694045841693878,0.001973523059859872,0.01091592013835907,0.9292024374008179,-0.004398231394588947,-0.021745968610048294,-0.7568331360816956
1751448496804184600,15.5751845703125,0.319286972284317,0.0007608102750964463,0.010152971372008324,0.9476034045219421,-0.005042532924562693,-0.019729094579815865,-0.6500386595726013
1751448496823012900,15.594012939453124,0.276567280292511,-0.00003907227437593974,0.009384860284626484,0.9609487056732178,-0.0052670626901090145,-0.01801609992980957,-0.5605131983757019
1751448496841841000,15.6128408203125,0.23425444960594177,-0.00035116856452077627,0.008784587495028973,0.9721355438232422,-0.004799129441380501,-0.016915900632739067,-0.4729623794555664
1751448496860669200,15.631669189453126,0.1937749683856964,-0.0005363294039852917,0.008185106329619884,0.981011688709259,-0.004224971868097782,-0.015852179378271103,-0.390064001083374
1751448496884204300,15.655204345703124,0.14570023119449615,-0.0004601714317686856,0.007852031849324703,0.9892975091934204,-0.0031989633571356535,-0.015402505174279213,-0.292475163936615
1751448496903032600,15.674032470703125,0.1136569157242775,-0.0001690883655101061,0.007923849858343601,0.9934884309768677,-0.002137440489605069,-0.01570671610534191,-0.22783006727695465
1751448496921860600,15.692860595703126,0.09153895825147629,-0.0010116704506799579,0.007990068756043911,0.9957689046859741,-0.0034780220594257116,-0.01572795771062374,-0.18336786329746246
1751448496940689000,15.71168896484375,0.08055687695741653,0.00038115473580546677,0.008388862945139408,0.9967146515846252,-0.0005918395472690463,-0.016784802079200745,-0.1612991839647293
1751448496964224000,15.73522412109375,0.08182012289762497,0.002239782363176346,0.008900560438632965,0.996604859828949,0.0030083635356277227,-0.018108190968632698,-0.16380305588245392
1751448496983052300,15.75405224609375,0.090525783598423,0.0027398483362048864,0.009145778603851795,0.9958483576774597,0.0038017642218619585,-0.018712762743234634,-0.181272491812706
1751448497001880300,15.77288037109375,0.10478953272104263,0.0033599843736737967,0.009457740001380444,0.9944437742233276,0.004701399244368076,-0.019515803083777428,-0.20992927253246307
1751448497020708400,15.791708251953125,0.12607765197753906,0.004075192380696535,0.009807858616113663,0.9919635057449341,0.00561298755928874,-0.020487090572714806,-0.25278499722480774
1751448497044243700,15.81524365234375,0.16048592329025269,0.004766613710671663,0.010317428037524223,0.9869726896286011,0.006098931189626455,-0.02189773879945278,-0.3223201334476471
1751448497063071700,15.83407177734375,0.1934688538312912,0.005856518168002367,0.010719647631049156,0.9810303449630737,0.007345068268477917,-0.023300815373659134,-0.3893370032310486
1751448497081900000,15.852900146484375,0.2317785769701004,0.007112385239452124,0.011070067062973976,0.9726795554161072,0.008707329630851746,-0.024834806099534035,-0.4677444100379944
1751448497100728000,15.87172802734375,0.2750054895877838,0.008159149438142776,0.011363483965396881,0.9613408446311951,0.009440821595489979,-0.026339029893279076,-0.5571224689483643
1751448497124263200,15.89526318359375,0.3320108950138092,0.008365843445062637,0.011635145172476768,0.9431666731834412,0.008057914674282074,-0.027506332844495773,-0.6768306493759155
1751448497143091500,15.914091552734375,0.37746500968933105,0.009754247032105923,0.01158171147108078,0.9259000420570374,0.009323539212346077,-0.028814775869250298,-0.7740736603736877
1751448497161919500,15.93291943359375,0.42035070061683655,0.010289881378412247,0.011759079061448574,0.9072271585464478,0.00878871139138937,-0.029991526156663895,-0.8676448464393616
1751448497180747800,15.951747802734374,0.46070006489753723,0.010422402061522007,0.011678637936711311,0.8874178528785706,0.007740992587059736,-0.030335519462823868,-0.9575774073600769
1751448497204283000,15.975282958984375,0.5067470669746399,0.008977716788649559,0.011870942078530788,0.8619663119316101,0.003447362221777439,-0.02956787496805191,-1.0628938674926758
1751448497223111200,15.994111083984375,0.5388368964195251,0.009227517992258072,0.011815113015472889,0.8422766923904419,0.002812666352838278,-0.029851876199245453,-1.1382133960723877
1751448497241939200,16.012939208984374,0.5659086108207703,0.009982074610888958,0.011563140898942947,0.8243264555931091,0.0033711749128997326,-0.03036615438759327,-1.2031787633895874
1751448497260767200,16.031767333984376,0.587791919708252,0.011220416985452175,0.011334448121488094,0.8088549375534058,0.004829205106943846,-0.03153161704540253,-1.2567622661590576
1751448497284302600,16.055302490234375,0.6096367239952087,0.011370428837835789,0.011543985456228256,0.7925152778625488,0.003949256148189306,-0.03216677904129028,-1.3113429546356201
1751448497303130600,16.074130615234374,0.6229949593544006,0.011302375234663486,0.011687587015330791,0.7820568680763245,0.003117223968729377,-0.032369013875722885,-1.3452914953231812
1751448497321959000,16.092958984375,0.6323564052581787,0.011071047745645046,0.011915173381567001,0.7745068669319153,0.002081030048429966,-0.0324641652405262,-1.3693647384643555
1751448497340787000,16.111786865234375,0.6384450197219849,0.010468469932675362,0.012060769833624363,0.7695016860961914,0.0007110967999324203,-0.03193407878279686,-1.385152816772461
1751448497359615000,16.130614990234374,0.6398508548736572,0.00999767892062664,0.01215280219912529,0.7683379650115967,-0.00018886331235989928,-0.03147416189312935,-1.388817548751831
1751448497373736200,16.144736083984377,0.6395581364631653,0.009564070962369442,0.012236869893968105,0.7685858607292175,-0.0009512178367003798,-0.031048716977238655,-1.3880621194839478
1751448497392564500,16.163564453125,0.6346851587295532,0.00862137135118246,0.012322500348091125,0.7726244330406189,-0.002320697298273444,-0.029989536851644516,-1.3754225969314575
1751448497411392500,16.182392578125,0.6208798885345459,0.007624764461070299,0.012241424061357975,0.7837730050086975,-0.003250079695135355,-0.02866104431450367,-1.3399406671524048
1751448497430220500,16.201220458984373,0.597027063369751,0.006697952747344971,0.012123601511120796,0.8021015524864197,-0.0037327746395021677,-0.02744988538324833,-1.2797741889953613
1751448497453756000,16.224755859375,0.5574685335159302,0.005832046270370483,0.011699363589286804,0.830095112323761,-0.0033628842793405056,-0.02592843770980835,-1.1828252077102661
1751448497472584000,16.243583984375,0.5198200345039368,0.004296535160392523,0.011511188931763172,0.8541874289512634,-0.004628764931112528,-0.024134619161486626,-1.0934282541275024
1751448497491412000,16.262411865234377,0.47693419456481934,0.001954824198037386,0.011426256969571114,0.8788625597953796,-0.00746496906504035,-0.021950626745820045,-0.9944815635681152
1751448497510240300,16.281240234375,0.4295670688152313,0.0012575546279549599,0.01078169047832489,0.9029697179794312,-0.006993385497480631,-0.02055293507874012,-0.8881545662879944
1751448497533775400,16.304775390625,0.36694252490997314,-0.001201047794893384,0.010047672316432,0.9301885962486267,-0.009609910659492016,-0.0178119707852602,-0.7515663504600525
1751448497552603600,16.323603759765625,0.3172459006309509,-0.002771821804344654,0.009467730298638344,0.9482920169830322,-0.011265906505286694,-0.016198355704545975,-0.6457717418670654
1751448497571431700,16.342431640625,0.2694828510284424,-0.004509503021836281,0.008788369596004486,0.9629545211791992,-0.013423335738480091,-0.01449564192444086,-0.5458365678787231
1751448497590259700,16.361259765625,0.22503262758255005,-0.00565857021138072,0.008120379410684109,0.9743009805679321,-0.014682823792099953,-0.013277051039040089,-0.4540731906890869
1751448497613795000,16.384795166015625,0.1770438253879547,-0.005610950291156769,0.007585002575069666,0.9841577410697937,-0.0137314572930336,-0.012943271547555923,-0.356068879365921
1751448497632623000,16.403623046875,0.1467171013355255,-0.0022355036344379187,0.007974190637469292,0.9891438484191895,-0.0067631942220032215,-0.015119845978915691,-0.294558584690094
1751448497651451100,16.422451171875,0.12644897401332855,0.000012420186067174654,0.008413715288043022,0.9919374585151672,-0.00210346607491374,-0.016695674508810043,-0.25360339879989624
1751448497670279400,16.441279541015625,0.11617565900087357,0.0009096498833969235,0.008722124621272087,0.9931899905204773,-0.00021972057584207505,-0.017537711188197136,-0.2328881174325943
1751448497693814500,16.464814453125,0.11394616216421127,0.0014292789855971932,0.008909502066671848,0.9934459328651428,0.0008095474331639707,-0.01802891492843628,-0.2283904254436493
1751448497712642800,16.483642822265626,0.11735675483942032,0.0016949611017480493,0.008951733820140362,0.9930480122566223,0.0012654721504077315,-0.018177835270762444,-0.2352539598941803
1751448497731470800,16.502470947265625,0.12279727309942245,0.002037595957517624,0.009030022658407688,0.9923886060714722,0.001826761057600379,-0.018424049019813538,-0.2462097704410553
1751448497750299000,16.521298828125,0.13019832968711853,0.0025890108663588762,0.009057389572262764,0.9914432168006897,0.0027756860945373774,-0.01863502338528633,-0.26112377643585205
1751448497773834000,16.544833984375,0.1446787714958191,0.003877757117152214,0.009341628290712833,0.9894269704818726,0.004971420858055353,-0.019609032198786736,-0.29034286737442017
1751448497792662300,16.563662353515625,0.16458754241466522,0.0051299529150128365,0.00976527389138937,0.9863008260726929,0.006906439550220966,-0.020953180268406868,-0.3306276500225067
