time,seconds_elapsed,z,y,x
1750935503151571500,83.26157153320312,-0.7533490061759949,2.531118154525757,0.42455101013183594
1750935503170396400,83.280396484375,-0.9048434495925903,4.02407169342041,0.48441576957702637
1750935503189221400,83.29922143554687,-1.0038034915924072,4.99656867980957,0.5247328281402588
1750935503208046300,83.31804638671875,-0.8547525405883789,4.999011993408203,0.6053670048713684
1750935503226871600,83.33687158203125,-0.6079631447792053,4.32095193862915,0.8191696405410767
1750935503245696500,83.35569653320313,-0.4198168218135834,3.512166976928711,0.9303470849990845
1750935503264521500,83.374521484375,-0.3269653618335724,2.7473642826080322,0.8680388331413269
1750935503283346400,83.39334643554687,-0.30253079533576965,2.3991713523864746,0.7617483735084534
1750935503302171400,83.41217138671875,-0.3110828995704651,2.361297845840454,0.8118392825126648
1750935503320996600,83.43099658203126,-0.2231183648109436,1.7467678785324097,1.0903936624526978
1750935503339821600,83.44982153320312,-0.0691804364323616,1.0393863916397095,1.357952356338501
1750935503358646500,83.468646484375,0.021227551624178886,0.7987056970596313,1.4398082494735718
1750935503377471700,83.4874716796875,0.007788525894284248,0.6777544617652893,1.1710277795791626
1750935503396296700,83.50629663085938,0.11163553595542908,0.46028661727905273,0.4379900395870209
1750935503415121700,83.52512158203125,0.17516547441482544,0.013133592903614044,-0.4831940531730652
1750935503433946600,83.54394653320313,0.3572031855583191,-1.2147046327590942,-0.8472694754600525
1750935503452771600,83.562771484375,0.40973755717277527,-2.148106098175049,-0.2987128794193268
1750935503471596800,83.5815966796875,0.42195484042167664,-2.0943498611450195,0.39400777220726013
1750935503490421800,83.600421875,0.3168860971927643,-2.098015069961548,0.6249146461486816
1750935503509246700,83.61924682617187,0.23991714417934418,-2.8994696140289307,0.6407971382141113
1750935503528071700,83.63807177734375,0.13240493834018707,-3.598299026489258,0.8472694754600525
1750935503546897000,83.65689697265626,0.1715002804994583,-4.262919902801514,1.1808016300201416
1750935503565721900,83.67572192382812,0.4378373324871063,-4.499935626983643,1.4129302501678467
1750935503584546800,83.694546875,0.5233584046363831,-3.8377580642700195,1.2944225072860718
1750935503603371800,83.71337182617188,0.6858484148979187,-2.260505199432373,0.7727439403533936
1750935503622196700,83.73219677734374,0.5184714794158936,-0.02107483521103859,0.42821621894836426
1750935503641022000,83.75102197265625,0.004123337101191282,2.472475290298462,0.389120876789093
1750935503659847000,83.76984692382813,-0.4894554018974304,4.3075127601623535,0.32681265473365784
1750935503678672000,83.788671875,-0.7912226319313049,5.088198184967041,0.25961753726005554
1750935503697496800,83.80749682617187,-0.9341649413108826,5.2433576583862305,0.04214967042207718
1750935503716322000,83.82632202148437,-1.0453423261642456,5.2824530601501465,-0.15210533142089844
1750935503735147000,83.84514697265625,-1.113759160041809,5.019781112670898,-0.043371398001909256
1750935503753972000,83.86397192382813,-1.085659384727478,4.323395252227783,0.42821621894836426
1750935503772797000,83.882796875,-0.8804088830947876,3.1480915546417236,0.8362739086151123
1750935503791622000,83.90162182617188,-0.615293562412262,1.7418808937072754,0.8717040419578552
1750935503810447000,83.92044702148438,-0.3782780170440674,0.416304349899292,0.5943714380264282
1750935503829272000,83.93927197265624,-0.04718930274248123,-0.8933897614479065,0.2730565667152405
