time,seconds_elapsed,z,y,x
1751620539700086500,14.59808642578125,29.606250762939453,21.65625,29.306251525878906
1751620539710086400,14.60808642578125,29.568750381469727,21.806251525878906,29.26875114440918
1751620539720086500,14.61808642578125,29.793750762939453,22.21875,29.08125114440918
1751620539730086400,14.62808642578125,29.887500762939453,22.631250381469727,28.968751907348633
1751620539740086500,14.63808642578125,29.962501525878906,23.4375,28.631250381469727
1751620539750086400,14.64808642578125,29.962501525878906,24.262500762939453,28.687501907348633
1751620539760086500,14.65808642578125,29.906251907348633,25.068750381469727,28.181251525878906
1751620539770086400,14.66808642578125,29.868751525878906,25.931251525878906,27.712501525878906
1751620539780086500,14.67808642578125,29.92500114440918,26.868751525878906,27.39375114440918
1751620539790086400,14.68808642578125,30.000001907348633,27.67500114440918,27.093751907348633
1751620539800086500,14.69808642578125,30.20625114440918,28.293750762939453,26.568750381469727
1751620539810086400,14.70808642578125,30.075000762939453,29.193750381469727,25.912500381469727
1751620539820086500,14.71808642578125,30.000001907348633,29.868751525878906,25.575000762939453
1751620539830086400,14.72808642578125,30.168750762939453,30.412500381469727,25.125001907348633
1751620539840086500,14.73808642578125,30.093751907348633,30.86250114440918,24.95625114440918
1751620539850086400,14.74808642578125,30.11250114440918,31.312501907348633,24.693750381469727
1751620539860086500,14.75808642578125,30.131250381469727,31.631250381469727,24.806251525878906
1751620539870086400,14.76808642578125,30.037500381469727,31.650001525878906,24.618751525878906
1751620539880086500,14.77808642578125,29.887500762939453,31.743751525878906,24.618751525878906
1751620539890086400,14.78808642578125,29.868751525878906,31.593751907348633,24.843751907348633
1751620539900086500,14.79808642578125,29.850000381469727,31.200000762939453,24.900001525878906
1751620539910086400,14.80808642578125,29.625001907348633,30.900001525878906,24.993751525878906
1751620539920086500,14.81808642578125,29.981250762939453,30.618751525878906,25.256250381469727
1751620539930086400,14.82808642578125,30.075000762939453,30.01875114440918,25.51875114440918
1751620539940086500,14.83808642578125,29.850000381469727,29.418750762939453,25.631250381469727
1751620539950086400,14.84808642578125,29.775001525878906,28.725000381469727,26.100000381469727
1751620539960086500,14.85808642578125,29.73750114440918,27.993751525878906,26.531251907348633
1751620539970086400,14.86808642578125,29.906251907348633,27.318750381469727,26.868751525878906
1751620539980086500,14.87808642578125,30.225000381469727,26.793750762939453,27.450000762939453
1751620539990086400,14.88808642578125,30.281251907348633,26.137500762939453,27.712501525878906
1751620540000086500,14.89808642578125,30.187501907348633,25.443750381469727,27.918750762939453
1751620540010086400,14.90808642578125,30.281251907348633,25.068750381469727,28.05000114440918
1751620540020086500,14.91808642578125,30.39375114440918,24.975000381469727,28.481250762939453
1751620540030086400,14.92808642578125,30.39375114440918,24.843751907348633,28.481250762939453
1751620540040086500,14.93808642578125,30.39375114440918,24.618751525878906,28.275001525878906
1751620540050086400,14.94808642578125,30.39375114440918,24.656251907348633,28.275001525878906
1751620540060086500,14.95808642578125,30.075000762939453,24.843751907348633,28.087501525878906
1751620540070086400,14.96808642578125,30.187501907348633,25.125001907348633,28.125001907348633
1751620540080086500,14.97808642578125,30.225000381469727,25.556251525878906,27.900001525878906
1751620540090086400,14.98808642578125,30.075000762939453,26.156251907348633,27.975000381469727
1751620540100086500,14.99808642578125,30.281251907348633,26.64375114440918,27.600000381469727
1751620540110086400,15.00808642578125,30.30000114440918,27.506250381469727,27.318750381469727
1751620540120086500,15.01808642578125,30.337501525878906,28.61250114440918,27.187501907348633
1751620540130086400,15.02808642578125,30.39375114440918,29.475000381469727,26.64375114440918
1751620540140086500,15.03808642578125,30.543750762939453,30.30000114440918,26.043750762939453
1751620540150086400,15.04808642578125,30.318750381469727,30.937501907348633,25.462501525878906
1751620540160086500,15.05808642578125,30.262500762939453,31.631250381469727,24.95625114440918
1751620540170086400,15.06808642578125,30.150001525878906,32.23125076293945,24.281251907348633
1751620540180086500,15.07808642578125,29.906251907348633,32.8125,23.793750762939453
1751620540190086400,15.08808642578125,29.906251907348633,33.1875,23.493751525878906
1751620540200086500,15.09808642578125,29.662500381469727,33.11250305175781,23.006250381469727
1751620540210086400,15.10808642578125,29.793750762939453,33.150001525878906,23.15625
1751620540220086500,15.11808642578125,29.587501525878906,32.98125076293945,23.287500381469727
1751620540230086400,15.12808642578125,29.775001525878906,32.83125305175781,23.381250381469727
1751620540240086500,15.13808642578125,29.606250762939453,32.55000305175781,23.73750114440918
1751620540250086400,15.14808642578125,29.681251525878906,32.00625228881836,24.225000381469727
1751620540260086500,15.15808642578125,29.625001907348633,31.275001525878906,24.600000381469727
1751620540270086400,15.16808642578125,29.587501525878906,30.412500381469727,25.068750381469727
1751620540280086500,15.17808642578125,29.850000381469727,29.756250381469727,25.743751525878906
1751620540290086400,15.18808642578125,29.756250381469727,28.818750381469727,26.212501525878906
1751620540300086500,15.19808642578125,29.700000762939453,28.087501525878906,26.55000114440918
1751620540310086400,15.20808642578125,29.718751907348633,27.01875114440918,26.92500114440918
1751620540320086500,15.21808642578125,29.756250381469727,26.025001525878906,27.39375114440918
1751620540330086400,15.22808642578125,29.756250381469727,24.95625114440918,27.750001907348633
1751620540340086500,15.23808642578125,30.000001907348633,23.981250762939453,28.293750762939453
1751620540350086400,15.24808642578125,30.037500381469727,23.306251525878906,28.631250381469727
1751620540360086500,15.25808642578125,30.037500381469727,22.743751525878906,28.856250762939453
1751620540370086400,15.26808642578125,29.92500114440918,22.200000762939453,29.006250381469727
1751620540380086500,15.27808642578125,30.225000381469727,21.84375,29.36250114440918
1751620540390086400,15.28808642578125,30.48750114440918,22.03125,29.700000762939453
1751620540400086500,15.29808642578125,30.39375114440918,21.9375,29.568750381469727
1751620540410086400,15.30808642578125,30.525001525878906,22.181251525878906,29.662500381469727
1751620540420086500,15.31808642578125,30.450000762939453,22.61250114440918,29.475000381469727
1751620540440086500,15.33808642578125,30.618751525878906,23.681251525878906,29.006250381469727
1751620540450086400,15.34808642578125,30.618751525878906,24.656251907348633,28.668750762939453
1751620540460086500,15.35808642578125,30.750001907348633,25.218751907348633,28.14375114440918
1751620540470086400,15.36808642578125,30.468751907348633,26.006250381469727,27.656251907348633
1751620540480086500,15.37808642578125,30.618751525878906,27.187501907348633,27.450000762939453
1751620540490086400,15.38808642578125,30.618751525878906,28.275001525878906,26.868751525878906
1751620540500086500,15.39808642578125,30.543750762939453,29.287500381469727,26.100000381469727
1751620540510086400,15.40808642578125,30.431251525878906,30.150001525878906,25.631250381469727
1751620540520086500,15.41808642578125,30.30000114440918,30.937501907348633,25.031251907348633
1751620540530086400,15.42808642578125,30.243751525878906,31.51875114440918,24.806251525878906
1751620540540086500,15.43808642578125,30.075000762939453,32.04375076293945,24.656251907348633
1751620540550086400,15.44808642578125,29.756250381469727,32.28750228881836,24.39375114440918
1751620540560086500,15.45808642578125,29.625001907348633,32.28750228881836,23.92500114440918
1751620540570086400,15.46808642578125,29.36250114440918,32.28750228881836,23.850000381469727
1751620540580086500,15.47808642578125,29.45625114440918,32.025001525878906,24.056251525878906
