time,seconds_elapsed,z,y,x
1750927286434759200,97.02475927734375,6.522372245788574,-0.7513942122459412,7.2845354080200195
1750927286453584000,97.043583984375,6.770111083984375,-0.7531036138534546,7.0547027587890625
1750927286472408600,97.06240869140625,7.07994270324707,-0.7486009001731873,6.744212627410889
1750927286491233000,97.08123291015625,7.4430251121521,-0.7459738254547119,6.341553211212158
1750927286510057700,97.1000576171875,7.866572856903076,-0.7592803239822388,5.80610990524292
1750927286528882400,97.11888232421875,8.310637474060059,-0.7894768714904785,5.145914554595947
1750927286547707000,97.13770678710938,8.716297149658203,-0.8177369832992554,4.419034481048584
1750927286566531600,97.15653149414062,9.048970222473145,-0.8088095188140869,3.6922008991241455
1750927286585356300,97.17535620117188,9.30842399597168,-0.7650135159492493,2.9897143840789795
1750927286604180700,97.1941806640625,9.514686584472656,-0.7244252562522888,2.2619290351867676
1750927286623005400,97.21300537109374,9.666924476623535,-0.6978590488433838,1.494634985923767
1750927286641830100,97.231830078125,9.75660228729248,-0.6541393995285034,0.7424261569976807
1750927286660654800,97.25065478515624,9.787993431091309,-0.599469780921936,0.07887452095746994
1750927286679479300,97.26947924804688,9.777809143066406,-0.5647103190422058,-0.49593809247016907
1750927286698304000,97.28830395507812,9.733739852905273,-0.5697917938232422,-1.0488250255584717
1750927286717128700,97.30712866210938,9.653329849243164,-0.6053280234336853,-1.6177722215652466
1750927286735953200,97.325953125,9.553417205810547,-0.632879376411438,-2.121812343597412
1750927286754777900,97.34477783203126,9.454862594604492,-0.6315114498138428,-2.525301218032837
1750927286773602600,97.3636025390625,9.350924491882324,-0.6280089020729065,-2.8872478008270264
1750927286792427000,97.38242700195312,9.2330322265625,-0.6561972498893738,-3.238966464996338
1750927286811251700,97.40125170898438,9.107898712158203,-0.6900575160980225,-3.5693674087524414
1750927286830076400,97.42007641601562,9.021937370300293,-0.6768423318862915,-3.7837679386138916
1750927286848900900,97.43890087890625,9.008991241455078,-0.6342331171035767,-3.821807622909546
1750927286867725600,97.4577255859375,9.0708646774292,-0.593742311000824,-3.679305076599121
1750927286886550300,97.47655029296875,9.207564353942871,-0.5657808780670166,-3.3273158073425293
1750927286905374700,97.49537475585937,9.387642860412598,-0.5370309948921204,-2.7846264839172363
1750927286924199400,97.51419946289063,9.557190895080566,-0.48863860964775085,-2.142829418182373
1750927286943024000,97.53302416992187,9.687816619873047,-0.42408910393714905,-1.46176278591156
1750927286961848600,97.5518486328125,9.771063804626465,-0.37232211232185364,-0.7470417618751526
1750927286980673300,97.57067333984375,9.800625801086426,-0.34318307042121887,0.01834745891392231
1750927286999498000,97.589498046875,9.764228820800781,-0.32606858015060425,0.8508226871490479
1750927287018322400,97.60832250976563,9.65272331237793,-0.321459025144577,1.7005819082260132
1750927287037147100,97.62714721679687,9.480487823486328,-0.3297213017940521,2.4863646030426025
1750927287055971800,97.64597192382813,9.277946472167969,-0.3389391005039215,3.1583571434020996
1750927287074796500,97.66479663085937,9.060751914978027,-0.33076804876327515,3.7368109226226807
1750927287093621000,97.68362109375,8.824487686157227,-0.3261050581932068,4.265259742736816
1750927287112445700,97.70244580078125,8.56581974029541,-0.3481281101703644,4.761925220489502
1750927287131270400,97.7212705078125,8.315776824951172,-0.3768838047981262,5.184225559234619
1750927287150094800,97.7400947265625,8.091655731201172,-0.37892791628837585,5.527378082275391
1750927287168919600,97.75891943359375,7.876425743103027,-0.3665316700935364,5.830776214599609
1750927287187744300,97.777744140625,7.654942035675049,-0.35320913791656494,6.119436740875244
1750927287206568700,97.79656860351562,7.439224720001221,-0.34153786301612854,6.3805694580078125
1750927287225393400,97.81539331054688,7.244810104370117,-0.3329048156738281,6.600930213928223
1750927287244218000,97.83421801757812,7.057198524475098,-0.31936734914779663,6.8017897605896
1750927287263042600,97.85304248046874,6.840824604034424,-0.30387163162231445,7.020055294036865
1750927287281867300,97.8718671875,6.605699062347412,-0.30476903915405273,7.241701126098633
1750927287300692000,97.89069189453124,6.4217143058776855,-0.31052374839782715,7.4051032066345215
1750927287319516700,97.9095166015625,6.311690807342529,-0.3025236427783966,7.499429225921631
1750927287338341000,97.92834106445312,6.23574161529541,-0.2837899327278137,7.563424587249756
1750927287357165800,97.94716577148438,6.171059608459473,-0.2803725004196167,7.616416931152344
1750927287375990500,97.96599047851562,6.15791654586792,-0.2984219193458557,7.626361846923828
1750927287394815000,97.98481494140626,6.244399070739746,-0.3340025842189789,7.554224491119385
1750927287413639700,98.0036396484375,6.458762168884277,-0.3694949150085449,7.370091915130615
1750927287432464400,98.02246435546876,6.812366485595703,-0.37462225556373596,7.044266700744629
1750927287451288800,98.04128881835938,7.241287708282471,-0.3490743935108185,6.6039581298828125
1750927287470113500,98.06011352539062,7.682034015655518,-0.3261164426803589,6.086903095245361
1750927287488938200,98.07893823242188,8.140262603759766,-0.3290071189403534,5.458777904510498
1750927287507762700,98.0977626953125,8.629878044128418,-0.33313414454460144,4.645923614501953
1750927287526587400,98.11658740234375,9.070672035217285,-0.3466978371143341,3.711211919784546
1750927287545412000,98.135412109375,9.37838363647461,-0.3815321624279022,2.8409039974212646
1750927287564236500,98.15423657226563,9.566643714904785,-0.41527920961380005,2.1159534454345703
1750927287583061200,98.17306127929687,9.683218002319336,-0.4401937425136566,1.48724365234375
1750927287601886000,98.19188598632813,9.757712364196777,-0.47294437885284424,0.8565998077392578
1750927287620710400,98.21071044921875,9.791244506835938,-0.517441987991333,0.18484975397586823
1750927287639535000,98.22953515625,9.780714988708496,-0.5421909689903259,-0.4626271724700928
1750927287658359800,98.24835986328125,9.742104530334473,-0.5118036866188049,-0.9999189972877502
1750927287677184300,98.26718432617187,9.68893814086914,-0.4451536536216736,-1.4480013847351074
1750927287696009000,98.28600903320313,9.611983299255371,-0.4053710103034973,-1.901535987854004
1750927287714833700,98.30483374023437,9.507431030273438,-0.417348176240921,-2.3674817085266113
1750927287733658000,98.323658203125,9.391919136047363,-0.4428534507751465,-2.7867751121520996
1750927287752482800,98.34248291015625,9.27310848236084,-0.44621801376342773,-3.1592319011688232
1750927287771307500,98.3613076171875,9.151376724243164,-0.4260779023170471,-3.498734712600708
1750927287790132000,98.38013208007813,9.008641242980957,-0.40529829263687134,-3.853635787963867
1750927287808956700,98.39895678710937,8.83926773071289,-0.4197330176830292,-4.22629451751709
1750927287827781400,98.41778149414063,8.679361343383789,-0.48636525869369507,-4.539000034332275
1750927287846606000,98.43660620117187,8.580787658691406,-0.5539313554763794,-4.7152533531188965
1750927287865430500,98.45543041992188,8.560946464538574,-0.5622690916061401,-4.7502055168151855
1750927287884255200,98.47425512695312,8.618938446044922,-0.5044312477111816,-4.650787353515625
1750927287903080000,98.49307983398438,8.740317344665527,-0.43495088815689087,-4.425840377807617
1750927287921904400,98.511904296875,8.912346839904785,-0.3859928846359253,-4.073263168334961
1750927287940729000,98.53072900390625,9.117391586303711,-0.34751492738723755,-3.5948286056518555
1750927287959553800,98.5495537109375,9.330577850341797,-0.3030298054218292,-3.003145456314087
1750927287978378200,98.56837817382812,9.524520874023438,-0.24191337823867798,-2.3227922916412354
1750927287997203000,98.58720288085938,9.675701141357422,-0.16595381498336792,-1.5885982513427734
1750927288016027600,98.60602758789062,9.772628784179688,-0.10048341751098633,-0.8099527359008789
1750927288034852000,98.62485205078124,9.806512832641602,-0.04457808658480644,0.026474500074982643
1750927288053676800,98.6436767578125,9.764873504638672,-0.0017389408312737942,0.9042255282402039
1750927288072501500,98.66250146484376,9.651693344116211,0.028768496587872505,1.7361987829208374
1750927288091326000,98.68132592773438,9.482629776000977,0.052245285362005234,2.4994781017303467
1750927288110150700,98.70015063476562,9.25707721710205,0.04547322914004326,3.2364871501922607
1750927288128975400,98.71897534179688,8.982175827026367,0.003313353518024087,3.9358487129211426
1750927288147800000,98.73780004882812,8.677295684814453,-0.04509229212999344,4.568685054779053
1750927288166624500,98.75662451171875,8.358322143554688,-0.08738870173692703,5.128470420837402
1750927288185449200,98.77544921875,8.072630882263184,-0.1442139744758606,5.566167831420898
1750927288204274000,98.79427392578125,7.816166877746582,-0.21166262030601501,5.918878555297852
1750927288223098400,98.81309838867188,7.5654168128967285,-0.26484712958335876,6.234156131744385
1750927288241923000,98.83192309570312,7.309815883636475,-0.3064078986644745,6.530168056488037
1750927288260747800,98.85074780273438,7.081770420074463,-0.3527664244174957,6.774545192718506
1750927288279572200,98.869572265625,6.92523193359375,-0.3997159004211426,6.931938171386719
1750927288298397000,98.88839697265625,6.866319179534912,-0.44469520449638367,6.987581253051758
1750927288317221600,98.9072216796875,6.934463024139404,-0.48279380798339844,6.9174065589904785
1750927288336046000,98.92604614257813,7.098739147186279,-0.524867832660675,6.74557638168335
1750927288354870800,98.94487084960937,7.312709808349609,-0.5556458234786987,6.510446071624756
1750927288373695500,98.96369555664063,7.5305609703063965,-0.5592114925384521,6.256861686706543
1750927288392520000,98.98252001953125,7.766944408416748,-0.5647754073143005,5.960369110107422
1750927288411344600,99.0013447265625,8.049787521362305,-0.5900030136108398,5.56984806060791
1750927288430169300,99.02016943359375,8.375746726989746,-0.6201422214508057,5.062872409820557
1750927288448993800,99.03899389648437,8.717220306396484,-0.6149187684059143,4.449981212615967
1750927288467818500,99.05781860351563,9.039887428283691,-0.5122634172439575,3.766751289367676
